turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
36,12,c6d05588-550e-47fe-a5b3-b610721da6ff,0.02857142857142857,topic_2,35
36,12,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.027777777777777776,topic_2,35
37,8,ffff5d88-e4dc-4fd4-866b-5155fb0a10b5,1.0,topic_3,36
37,8,1d054755-845b-41f5-9932-45ed5c8bf653,0.029411764705882353,topic_3,36
37,8,b5a602cf-c112-47fe-bd99-19fd35c2624a,0.02857142857142857,topic_2,36
37,8,8f3f8d88-1e5f-44a5-a861-632060703e26,0.02857142857142857,topic_2,36
37,8,8b5052b5-bd97-4859-ac23-d77ca1970f27,0.02857142857142857,topic_2,36
37,8,90b6f947-bf32-4744-a69a-06072f52b516,0.02857142857142857,topic_2,36
37,8,5b0d021c-555c-4c16-8c6f-df8f6969ae04,0.02857142857142857,topic_2,36
37,8,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.02631578947368421,topic_2,36
38,10,f1d727bf-3725-4eef-b8bc-cf92272d55f4,1.0,topic_3,37
38,10,12c5ef3a-0622-4e31-8f42-c6788b022e50,0.02857142857142857,topic_2,37
38,10,3887467c-5c49-4ff6-bfc3-122e946f5323,0.02857142857142857,topic_3,37
38,10,ccd45ca6-11e2-45c0-bedb-ed00e9b2d3a6,0.027777777777777776,topic_2,37
38,10,c16000d1-0927-4900-b23f-b03671275d32,0.027777777777777776,topic_2,37
38,10,762608d1-ed25-48d1-ba61-393dd6361eb2,0.027777777777777776,topic_2,37
38,10,eb4fb91e-7e92-4ce6-bc2d-a140a9f7d939,0.027777777777777776,topic_2,37
38,10,7693266f-1eb7-413b-ba0f-54d535ef5964,0.027777777777777776,topic_2,37
38,10,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.02631578947368421,topic_2,37
38,10,c6d05588-550e-47fe-a5b3-b610721da6ff,0.02631578947368421,topic_2,37
39,10,e50ba643-ef55-4114-a0a7-da29615cda07,1.0,topic_3,38
39,10,7183d3c4-32ca-40bf-8bb4-f1fadd198ecd,0.027777777777777776,topic_2,38
39,10,1006077c-592f-4dc1-b035-f7bb722ede1f,0.027777777777777776,topic_2,38
39,10,660cc051-9c6a-4bf5-9eb6-900e78b34f91,0.027777777777777776,topic_3,38
39,10,ad47068e-120b-4d9e-b468-2bab10e84424,0.02702702702702703,topic_2,38
39,10,78b7e982-7e44-4596-b658-f9bd00d666bf,0.02702702702702703,topic_2,38
39,10,62b67765-a8c1-48c1-9570-7aff9b8f8460,0.02702702702702703,topic_2,38
39,10,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.02564102564102564,topic_2,38
39,10,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.025,topic_2,38
39,10,c6d05588-550e-47fe-a5b3-b610721da6ff,0.025,topic_2,38
40,10,5e25bd13-3dbc-4d0f-88a7-54467999337d,1.0,topic_3,39
40,10,1afcac5b-3a92-4985-827f-0eb5bd4461ce,0.02702702702702703,topic_2,39
40,10,fd20db61-d4f0-4e48-8605-14680ef03338,0.02702702702702703,topic_2,39
40,10,f65fb4e3-ce7c-4fe1-abf2-8e560c0759f5,0.02702702702702703,topic_2,39
40,10,49c2d652-db6b-42b6-9bef-d3e2053c4c78,0.02702702702702703,topic_3,39
40,10,78889a2a-2592-4c13-a3ce-3757fd212105,0.02631578947368421,topic_2,39
40,10,4a243cfb-2e37-4697-9be5-d3eabe530b12,0.02631578947368421,topic_2,39
40,10,5bc0814d-2e85-48aa-b693-8c570bef0a02,0.02631578947368421,topic_2,39
40,10,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.024390243902439025,topic_2,39
40,10,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.024390243902439025,topic_2,39
41,10,8914e2ef-0d98-403e-83e4-b97858cabae5,1.0,topic_3,40
41,10,1cb0f0c9-2092-4a7d-9a9f-1cdcc2e16198,0.02631578947368421,topic_2,40
41,10,5c6c4599-843f-49e9-916f-402eb850f0ce,0.02631578947368421,topic_2,40
41,10,2fd4dace-110f-4720-8bba-3a42a7285cc8,0.02631578947368421,topic_2,40
41,10,891ba232-c14d-4dea-a7d5-195f33cecae6,0.02631578947368421,topic_2,40
41,10,d77ffd1d-743e-4ece-9d2b-503b79b350d9,0.02631578947368421,topic_2,40
41,10,1a3640a6-2d1d-4f76-bc12-95b24de44302,0.02631578947368421,topic_3,40
41,10,8b5052b5-bd97-4859-ac23-d77ca1970f27,0.02564102564102564,topic_2,40
41,10,c6d05588-550e-47fe-a5b3-b610721da6ff,0.024390243902439025,topic_2,40
41,10,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.023809523809523808,topic_2,40
42,8,cd550626-582b-465a-a720-7954a8df33a9,1.0,topic_3,41
42,8,b5a602cf-c112-47fe-bd99-19fd35c2624a,0.02564102564102564,topic_2,41
42,8,8f3f8d88-1e5f-44a5-a861-632060703e26,0.02564102564102564,topic_2,41
42,8,90b6f947-bf32-4744-a69a-06072f52b516,0.02564102564102564,topic_2,41
42,8,5b0d021c-555c-4c16-8c6f-df8f6969ae04,0.02564102564102564,topic_2,41
42,8,1d054755-845b-41f5-9932-45ed5c8bf653,0.02564102564102564,topic_3,41
42,8,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.023809523809523808,topic_2,41
42,8,78889a2a-2592-4c13-a3ce-3757fd212105,0.023809523809523808,topic_2,41
43,10,420dd0b8-c587-44de-b8a4-9b26d8a41daa,1.0,topic_3,42
43,10,ffff5d88-e4dc-4fd4-866b-5155fb0a10b5,0.02564102564102564,topic_3,42
43,10,ccd45ca6-11e2-45c0-bedb-ed00e9b2d3a6,0.025,topic_2,42
43,10,c16000d1-0927-4900-b23f-b03671275d32,0.025,topic_2,42
43,10,762608d1-ed25-48d1-ba61-393dd6361eb2,0.025,topic_2,42
43,10,eb4fb91e-7e92-4ce6-bc2d-a140a9f7d939,0.025,topic_2,42
43,10,7693266f-1eb7-413b-ba0f-54d535ef5964,0.025,topic_2,42
43,10,12c5ef3a-0622-4e31-8f42-c6788b022e50,0.025,topic_2,42
43,10,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.023255813953488372,topic_2,42
43,10,c6d05588-550e-47fe-a5b3-b610721da6ff,0.023255813953488372,topic_2,42
44,8,b151e9a5-032a-4b80-af2c-14fadedf173e,1.0,topic_3,43
44,8,3887467c-5c49-4ff6-bfc3-122e946f5323,0.025,topic_3,43
44,8,f1d727bf-3725-4eef-b8bc-cf92272d55f4,0.025,topic_3,43
44,8,ad47068e-120b-4d9e-b468-2bab10e84424,0.024390243902439025,topic_2,43
44,8,78b7e982-7e44-4596-b658-f9bd00d666bf,0.024390243902439025,topic_2,43
44,8,62b67765-a8c1-48c1-9570-7aff9b8f8460,0.024390243902439025,topic_2,43
44,8,7183d3c4-32ca-40bf-8bb4-f1fadd198ecd,0.024390243902439025,topic_2,43
44,8,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.022727272727272728,topic_2,43
45,9,e6e8c807-2ea2-441b-8111-0bb816e146d1,1.0,topic_3,44
45,9,1006077c-592f-4dc1-b035-f7bb722ede1f,0.024390243902439025,topic_2,44
45,9,660cc051-9c6a-4bf5-9eb6-900e78b34f91,0.024390243902439025,topic_3,44
45,9,e50ba643-ef55-4114-a0a7-da29615cda07,0.024390243902439025,topic_3,44
45,9,4a243cfb-2e37-4697-9be5-d3eabe530b12,0.023809523809523808,topic_2,44
45,9,5bc0814d-2e85-48aa-b693-8c570bef0a02,0.023809523809523808,topic_2,44
45,9,1afcac5b-3a92-4985-827f-0eb5bd4461ce,0.023809523809523808,topic_2,44
45,9,fd20db61-d4f0-4e48-8605-14680ef03338,0.023809523809523808,topic_2,44
45,9,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.022222222222222223,topic_2,44
46,9,3ac3d2de-9977-431d-beb3-662975f87db4,1.0,topic_3,45
46,9,f65fb4e3-ce7c-4fe1-abf2-8e560c0759f5,0.023809523809523808,topic_2,45
46,9,49c2d652-db6b-42b6-9bef-d3e2053c4c78,0.023809523809523808,topic_3,45
46,9,5e25bd13-3dbc-4d0f-88a7-54467999337d,0.023809523809523808,topic_3,45
46,9,1cb0f0c9-2092-4a7d-9a9f-1cdcc2e16198,0.023255813953488372,topic_2,45
46,9,5c6c4599-843f-49e9-916f-402eb850f0ce,0.023255813953488372,topic_2,45
46,9,8b5052b5-bd97-4859-ac23-d77ca1970f27,0.023255813953488372,topic_2,45
46,9,c6d05588-550e-47fe-a5b3-b610721da6ff,0.022222222222222223,topic_2,45
46,9,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.021739130434782608,topic_2,45
47,9,7377569e-de0b-4b04-a718-5911143b0a2c,1.0,topic_3,46
47,9,2fd4dace-110f-4720-8bba-3a42a7285cc8,0.023255813953488372,topic_2,46
47,9,891ba232-c14d-4dea-a7d5-195f33cecae6,0.023255813953488372,topic_2,46
47,9,d77ffd1d-743e-4ece-9d2b-503b79b350d9,0.023255813953488372,topic_2,46
47,9,1a3640a6-2d1d-4f76-bc12-95b24de44302,0.023255813953488372,topic_3,46
47,9,8914e2ef-0d98-403e-83e4-b97858cabae5,0.023255813953488372,topic_3,46
47,9,78889a2a-2592-4c13-a3ce-3757fd212105,0.022727272727272728,topic_2,46
47,9,90b6f947-bf32-4744-a69a-06072f52b516,0.022727272727272728,topic_2,46
47,9,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.02127659574468085,topic_2,46
48,7,c48d1eb4-d256-4109-ae88-125926db0268,1.0,topic_3,47
48,7,b5a602cf-c112-47fe-bd99-19fd35c2624a,0.022727272727272728,topic_2,47
48,7,8f3f8d88-1e5f-44a5-a861-632060703e26,0.022727272727272728,topic_2,47
48,7,5b0d021c-555c-4c16-8c6f-df8f6969ae04,0.022727272727272728,topic_2,47
48,7,1d054755-845b-41f5-9932-45ed5c8bf653,0.022727272727272728,topic_3,47
48,7,cd550626-582b-465a-a720-7954a8df33a9,0.022727272727272728,topic_3,47
48,7,4a243cfb-2e37-4697-9be5-d3eabe530b12,0.02127659574468085,topic_2,47
49,10,61a0d904-287c-4aae-b431-3b43c9590788,1.0,topic_3,48
49,10,ccd45ca6-11e2-45c0-bedb-ed00e9b2d3a6,0.022222222222222223,topic_2,48
49,10,c16000d1-0927-4900-b23f-b03671275d32,0.022222222222222223,topic_2,48
49,10,762608d1-ed25-48d1-ba61-393dd6361eb2,0.022222222222222223,topic_2,48
49,10,eb4fb91e-7e92-4ce6-bc2d-a140a9f7d939,0.022222222222222223,topic_2,48
49,10,7693266f-1eb7-413b-ba0f-54d535ef5964,0.022222222222222223,topic_2,48
49,10,12c5ef3a-0622-4e31-8f42-c6788b022e50,0.022222222222222223,topic_2,48
49,10,ffff5d88-e4dc-4fd4-866b-5155fb0a10b5,0.022222222222222223,topic_3,48
49,10,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.020833333333333332,topic_2,48
49,10,c6d05588-550e-47fe-a5b3-b610721da6ff,0.020833333333333332,topic_2,48
50,7,9e295a07-1ee0-4d3d-af69-0c6fe156f17a,1.0,topic_3,49
50,7,420dd0b8-c587-44de-b8a4-9b26d8a41daa,0.022222222222222223,topic_3,49
50,7,ad47068e-120b-4d9e-b468-2bab10e84424,0.021739130434782608,topic_2,49
50,7,78b7e982-7e44-4596-b658-f9bd00d666bf,0.021739130434782608,topic_2,49
50,7,62b67765-a8c1-48c1-9570-7aff9b8f8460,0.021739130434782608,topic_2,49
50,7,7183d3c4-32ca-40bf-8bb4-f1fadd198ecd,0.021739130434782608,topic_2,49
50,7,3887467c-5c49-4ff6-bfc3-122e946f5323,0.021739130434782608,topic_3,49
51,8,a8de9262-6a43-4b1a-8ddb-28eec7b46993,1.0,topic_3,50
51,8,f1d727bf-3725-4eef-b8bc-cf92272d55f4,0.021739130434782608,topic_3,50
51,8,b151e9a5-032a-4b80-af2c-14fadedf173e,0.021739130434782608,topic_3,50
51,8,5bc0814d-2e85-48aa-b693-8c570bef0a02,0.02127659574468085,topic_2,50
51,8,1afcac5b-3a92-4985-827f-0eb5bd4461ce,0.02127659574468085,topic_2,50
51,8,fd20db61-d4f0-4e48-8605-14680ef03338,0.02127659574468085,topic_2,50
51,8,1006077c-592f-4dc1-b035-f7bb722ede1f,0.02127659574468085,topic_2,50
51,8,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.02040816326530612,topic_2,50
52,9,d75c7bbb-194f-4a40-b707-c25e4da69c25,1.0,topic_3,51
52,9,660cc051-9c6a-4bf5-9eb6-900e78b34f91,0.02127659574468085,topic_3,51
52,9,e50ba643-ef55-4114-a0a7-da29615cda07,0.02127659574468085,topic_3,51
52,9,e6e8c807-2ea2-441b-8111-0bb816e146d1,0.02127659574468085,topic_3,51
52,9,1cb0f0c9-2092-4a7d-9a9f-1cdcc2e16198,0.020833333333333332,topic_2,51
52,9,5c6c4599-843f-49e9-916f-402eb850f0ce,0.020833333333333332,topic_2,51
52,9,8b5052b5-bd97-4859-ac23-d77ca1970f27,0.020833333333333332,topic_2,51
52,9,78889a2a-2592-4c13-a3ce-3757fd212105,0.02040816326530612,topic_2,51
52,9,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.0196078431372549,topic_2,51
53,8,ddb00035-2cc2-409c-8467-f765ca4756bd,1.0,topic_3,52
53,8,f65fb4e3-ce7c-4fe1-abf2-8e560c0759f5,0.020833333333333332,topic_2,52
53,8,49c2d652-db6b-42b6-9bef-d3e2053c4c78,0.020833333333333332,topic_3,52
53,8,5e25bd13-3dbc-4d0f-88a7-54467999337d,0.020833333333333332,topic_3,52
53,8,3ac3d2de-9977-431d-beb3-662975f87db4,0.020833333333333332,topic_3,52
53,8,2fd4dace-110f-4720-8bba-3a42a7285cc8,0.02040816326530612,topic_2,52
53,8,90b6f947-bf32-4744-a69a-06072f52b516,0.02040816326530612,topic_2,52
53,8,c6d05588-550e-47fe-a5b3-b610721da6ff,0.0196078431372549,topic_2,52
54,8,7043999e-1f28-4790-aa19-b4ce6dfd9d86,1.0,topic_3,53
54,8,891ba232-c14d-4dea-a7d5-195f33cecae6,0.02040816326530612,topic_2,53
54,8,d77ffd1d-743e-4ece-9d2b-503b79b350d9,0.02040816326530612,topic_2,53
54,8,1a3640a6-2d1d-4f76-bc12-95b24de44302,0.02040816326530612,topic_3,53
54,8,8914e2ef-0d98-403e-83e4-b97858cabae5,0.02040816326530612,topic_3,53
54,8,7377569e-de0b-4b04-a718-5911143b0a2c,0.02040816326530612,topic_3,53
54,8,4a243cfb-2e37-4697-9be5-d3eabe530b12,0.02,topic_2,53
54,8,c16000d1-0927-4900-b23f-b03671275d32,0.0196078431372549,topic_2,53
55,8,e3e8e00f-7246-4735-8bad-d950565a78fe,1.0,topic_3,54
55,8,b5a602cf-c112-47fe-bd99-19fd35c2624a,0.02,topic_2,54
55,8,8f3f8d88-1e5f-44a5-a861-632060703e26,0.02,topic_2,54
55,8,5b0d021c-555c-4c16-8c6f-df8f6969ae04,0.02,topic_2,54
55,8,1d054755-845b-41f5-9932-45ed5c8bf653,0.02,topic_3,54
55,8,cd550626-582b-465a-a720-7954a8df33a9,0.02,topic_3,54
55,8,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.018867924528301886,topic_2,54
55,8,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.018518518518518517,topic_2,54
56,9,b0ea8c13-77f6-4441-8114-fb93dd5490e0,1.0,topic_3,55
56,9,c48d1eb4-d256-4109-ae88-125926db0268,0.02,topic_3,55
56,9,ccd45ca6-11e2-45c0-bedb-ed00e9b2d3a6,0.0196078431372549,topic_2,55
56,9,762608d1-ed25-48d1-ba61-393dd6361eb2,0.0196078431372549,topic_2,55
56,9,eb4fb91e-7e92-4ce6-bc2d-a140a9f7d939,0.0196078431372549,topic_2,55
56,9,7693266f-1eb7-413b-ba0f-54d535ef5964,0.0196078431372549,topic_2,55
56,9,12c5ef3a-0622-4e31-8f42-c6788b022e50,0.0196078431372549,topic_2,55
56,9,ffff5d88-e4dc-4fd4-866b-5155fb0a10b5,0.0196078431372549,topic_3,55
56,9,c6d05588-550e-47fe-a5b3-b610721da6ff,0.01818181818181818,topic_2,55
57,7,2c954994-66c0-4375-b42e-3434bb00fc69,1.0,topic_3,56
57,7,61a0d904-287c-4aae-b431-3b43c9590788,0.0196078431372549,topic_3,56
57,7,ad47068e-120b-4d9e-b468-2bab10e84424,0.019230769230769232,topic_2,56
57,7,78b7e982-7e44-4596-b658-f9bd00d666bf,0.019230769230769232,topic_2,56
57,7,62b67765-a8c1-48c1-9570-7aff9b8f8460,0.019230769230769232,topic_2,56
57,7,7183d3c4-32ca-40bf-8bb4-f1fadd198ecd,0.019230769230769232,topic_2,56
57,7,3887467c-5c49-4ff6-bfc3-122e946f5323,0.019230769230769232,topic_3,56
58,8,3580b8e7-88f9-47c8-a1e7-2206798f8ac6,1.0,topic_3,57
58,8,420dd0b8-c587-44de-b8a4-9b26d8a41daa,0.019230769230769232,topic_3,57
58,8,9e295a07-1ee0-4d3d-af69-0c6fe156f17a,0.019230769230769232,topic_3,57
58,8,5bc0814d-2e85-48aa-b693-8c570bef0a02,0.018867924528301886,topic_2,57
58,8,1afcac5b-3a92-4985-827f-0eb5bd4461ce,0.018867924528301886,topic_2,57
58,8,fd20db61-d4f0-4e48-8605-14680ef03338,0.018867924528301886,topic_2,57
58,8,1006077c-592f-4dc1-b035-f7bb722ede1f,0.018867924528301886,topic_2,57
58,8,78889a2a-2592-4c13-a3ce-3757fd212105,0.018518518518518517,topic_2,57
59,8,692954fb-b39a-426f-b75e-23816d78a7df,1.0,topic_3,58
59,8,f1d727bf-3725-4eef-b8bc-cf92272d55f4,0.018867924528301886,topic_3,58
59,8,b151e9a5-032a-4b80-af2c-14fadedf173e,0.018867924528301886,topic_3,58
59,8,a8de9262-6a43-4b1a-8ddb-28eec7b46993,0.018867924528301886,topic_3,58
59,8,1cb0f0c9-2092-4a7d-9a9f-1cdcc2e16198,0.018518518518518517,topic_2,58
59,8,5c6c4599-843f-49e9-916f-402eb850f0ce,0.018518518518518517,topic_2,58
59,8,8b5052b5-bd97-4859-ac23-d77ca1970f27,0.018518518518518517,topic_2,58
59,8,4a243cfb-2e37-4697-9be5-d3eabe530b12,0.017857142857142856,topic_2,58
60,8,2adfe2e9-7742-40ee-b25f-472f85a76566,1.0,topic_3,59
60,8,660cc051-9c6a-4bf5-9eb6-900e78b34f91,0.018518518518518517,topic_3,59
60,8,e50ba643-ef55-4114-a0a7-da29615cda07,0.018518518518518517,topic_3,59
60,8,e6e8c807-2ea2-441b-8111-0bb816e146d1,0.018518518518518517,topic_3,59
60,8,d75c7bbb-194f-4a40-b707-c25e4da69c25,0.018518518518518517,topic_3,59
60,8,2fd4dace-110f-4720-8bba-3a42a7285cc8,0.01818181818181818,topic_2,59
60,8,90b6f947-bf32-4744-a69a-06072f52b516,0.01818181818181818,topic_2,59
60,8,c16000d1-0927-4900-b23f-b03671275d32,0.017857142857142856,topic_2,59
61,9,693979be-365a-4f84-8abc-6ee126d8427b,1.0,topic_3,60
61,9,f65fb4e3-ce7c-4fe1-abf2-8e560c0759f5,0.01818181818181818,topic_2,60
61,9,49c2d652-db6b-42b6-9bef-d3e2053c4c78,0.01818181818181818,topic_3,60
61,9,5e25bd13-3dbc-4d0f-88a7-54467999337d,0.01818181818181818,topic_3,60
61,9,3ac3d2de-9977-431d-beb3-662975f87db4,0.01818181818181818,topic_3,60
61,9,ddb00035-2cc2-409c-8467-f765ca4756bd,0.01818181818181818,topic_3,60
61,9,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.017543859649122806,topic_2,60
61,9,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.017543859649122806,topic_2,60
61,9,c6d05588-550e-47fe-a5b3-b610721da6ff,0.017241379310344827,topic_2,60
62,7,fe810832-6fb4-4b08-852c-24b2fa3780dd,1.0,topic_4,61
62,7,891ba232-c14d-4dea-a7d5-195f33cecae6,0.017857142857142856,topic_2,61
62,7,d77ffd1d-743e-4ece-9d2b-503b79b350d9,0.017857142857142856,topic_2,61
62,7,1a3640a6-2d1d-4f76-bc12-95b24de44302,0.017857142857142856,topic_3,61
62,7,8914e2ef-0d98-403e-83e4-b97858cabae5,0.017857142857142856,topic_3,61
62,7,7377569e-de0b-4b04-a718-5911143b0a2c,0.017857142857142856,topic_3,61
62,7,7043999e-1f28-4790-aa19-b4ce6dfd9d86,0.017857142857142856,topic_3,61
63,6,8a35bab2-463e-4541-a37d-eb9a99475abd,1.0,topic_4,62
63,6,b5a602cf-c112-47fe-bd99-19fd35c2624a,0.017543859649122806,topic_2,62
63,6,8f3f8d88-1e5f-44a5-a861-632060703e26,0.017543859649122806,topic_2,62
63,6,5b0d021c-555c-4c16-8c6f-df8f6969ae04,0.017543859649122806,topic_2,62
63,6,1d054755-845b-41f5-9932-45ed5c8bf653,0.017543859649122806,topic_3,62
63,6,cd550626-582b-465a-a720-7954a8df33a9,0.017543859649122806,topic_3,62
64,8,e7329918-2927-4769-a363-2cce85f7eaaf,1.0,topic_4,63
64,8,e3e8e00f-7246-4735-8bad-d950565a78fe,0.017543859649122806,topic_3,63
64,8,ccd45ca6-11e2-45c0-bedb-ed00e9b2d3a6,0.017241379310344827,topic_2,63
64,8,762608d1-ed25-48d1-ba61-393dd6361eb2,0.017241379310344827,topic_2,63
64,8,eb4fb91e-7e92-4ce6-bc2d-a140a9f7d939,0.017241379310344827,topic_2,63
64,8,7693266f-1eb7-413b-ba0f-54d535ef5964,0.017241379310344827,topic_2,63
64,8,12c5ef3a-0622-4e31-8f42-c6788b022e50,0.017241379310344827,topic_2,63
64,8,78889a2a-2592-4c13-a3ce-3757fd212105,0.016666666666666666,topic_2,63
65,7,fce2a02a-7055-42c7-bf64-6caffa256777,1.0,topic_4,64
65,7,ffff5d88-e4dc-4fd4-866b-5155fb0a10b5,0.017241379310344827,topic_3,64
65,7,c48d1eb4-d256-4109-ae88-125926db0268,0.017241379310344827,topic_3,64
65,7,b0ea8c13-77f6-4441-8114-fb93dd5490e0,0.017241379310344827,topic_3,64
65,7,ad47068e-120b-4d9e-b468-2bab10e84424,0.01694915254237288,topic_2,64
65,7,78b7e982-7e44-4596-b658-f9bd00d666bf,0.01694915254237288,topic_2,64
65,7,62b67765-a8c1-48c1-9570-7aff9b8f8460,0.01694915254237288,topic_2,64
66,8,b53bf00c-a9e3-4c2c-9583-51c51c435a84,1.0,topic_4,65
66,8,7183d3c4-32ca-40bf-8bb4-f1fadd198ecd,0.01694915254237288,topic_2,65
66,8,3887467c-5c49-4ff6-bfc3-122e946f5323,0.01694915254237288,topic_3,65
66,8,61a0d904-287c-4aae-b431-3b43c9590788,0.01694915254237288,topic_3,65
66,8,2c954994-66c0-4375-b42e-3434bb00fc69,0.01694915254237288,topic_3,65
66,8,5bc0814d-2e85-48aa-b693-8c570bef0a02,0.016666666666666666,topic_2,65
66,8,1afcac5b-3a92-4985-827f-0eb5bd4461ce,0.016666666666666666,topic_2,65
66,8,4a243cfb-2e37-4697-9be5-d3eabe530b12,0.01639344262295082,topic_2,65
67,8,1fd7a29b-ad89-4aaf-9480-989f811fff6c,1.0,topic_4,66
67,8,fd20db61-d4f0-4e48-8605-14680ef03338,0.016666666666666666,topic_2,66
67,8,1006077c-592f-4dc1-b035-f7bb722ede1f,0.016666666666666666,topic_2,66
67,8,420dd0b8-c587-44de-b8a4-9b26d8a41daa,0.016666666666666666,topic_3,66
67,8,9e295a07-1ee0-4d3d-af69-0c6fe156f17a,0.016666666666666666,topic_3,66
67,8,3580b8e7-88f9-47c8-a1e7-2206798f8ac6,0.016666666666666666,topic_3,66
67,8,1cb0f0c9-2092-4a7d-9a9f-1cdcc2e16198,0.01639344262295082,topic_2,66
67,8,5c6c4599-843f-49e9-916f-402eb850f0ce,0.01639344262295082,topic_2,66
68,10,ca01ee82-8c17-492c-87d3-ee8837bc51db,1.0,topic_4,67
68,10,8b5052b5-bd97-4859-ac23-d77ca1970f27,0.01639344262295082,topic_2,67
68,10,f1d727bf-3725-4eef-b8bc-cf92272d55f4,0.01639344262295082,topic_3,67
68,10,b151e9a5-032a-4b80-af2c-14fadedf173e,0.01639344262295082,topic_3,67
68,10,a8de9262-6a43-4b1a-8ddb-28eec7b46993,0.01639344262295082,topic_3,67
68,10,692954fb-b39a-426f-b75e-23816d78a7df,0.01639344262295082,topic_3,67
68,10,c16000d1-0927-4900-b23f-b03671275d32,0.016129032258064516,topic_2,67
68,10,a4f8297d-aad9-4a44-8514-f4fb86cf1d56,0.015873015873015872,topic_2,67
68,10,30d1bc7f-1fa4-4fcc-9be6-aa925dacda6b,0.015873015873015872,topic_2,67
68,10,c6d05588-550e-47fe-a5b3-b610721da6ff,0.015873015873015872,topic_2,67
69,7,030ffc5b-7782-4cf7-b0c6-a1de8e9e9d21,1.0,topic_4,68
69,7,2fd4dace-110f-4720-8bba-3a42a7285cc8,0.016129032258064516,topic_2,68
69,7,90b6f947-bf32-4744-a69a-06072f52b516,0.016129032258064516,topic_2,68
69,7,660cc051-9c6a-4bf5-9eb6-900e78b34f91,0.016129032258064516,topic_3,68
69,7,e50ba643-ef55-4114-a0a7-da29615cda07,0.016129032258064516,topic_3,68
69,7,e6e8c807-2ea2-441b-8111-0bb816e146d1,0.016129032258064516,topic_3,68
69,7,d75c7bbb-194f-4a40-b707-c25e4da69c25,0.016129032258064516,topic_3,68
70,7,42b5cfcb-c9cf-4833-916f-33026084acc0,1.0,topic_4,69
70,7,2adfe2e9-7742-40ee-b25f-472f85a76566,0.016129032258064516,topic_3,69
70,7,f65fb4e3-ce7c-4fe1-abf2-8e560c0759f5,0.015873015873015872,topic_2,69
70,7,49c2d652-db6b-42b6-9bef-d3e2053c4c78,0.015873015873015872,topic_3,69
70,7,5e25bd13-3dbc-4d0f-88a7-54467999337d,0.015873015873015872,topic_3,69
70,7,3ac3d2de-9977-431d-beb3-662975f87db4,0.015873015873015872,topic_3,69
70,7,ddb00035-2cc2-409c-8467-f765ca4756bd,0.015873015873015872,topic_3,69
71,7,4c593061-8174-4800-be09-d4596552f9a0,1.0,topic_4,70
71,7,693979be-365a-4f84-8abc-6ee126d8427b,0.015873015873015872,topic_3,70
71,7,891ba232-c14d-4dea-a7d5-195f33cecae6,0.015625,topic_2,70
71,7,d77ffd1d-743e-4ece-9d2b-503b79b350d9,0.015625,topic_2,70
71,7,1a3640a6-2d1d-4f76-bc12-95b24de44302,0.015625,topic_3,70
71,7,8914e2ef-0d98-403e-83e4-b97858cabae5,0.015625,topic_3,70
71,7,7377569e-de0b-4b04-a718-5911143b0a2c,0.015625,topic_3,70
72,6,83578a83-0281-4f15-a1ab-2d86c7f78363,1.0,topic_4,71
72,6,7043999e-1f28-4790-aa19-b4ce6dfd9d86,0.015625,topic_3,71
72,6,fe810832-6fb4-4b08-852c-24b2fa3780dd,0.015625,topic_4,71
72,6,b5a602cf-c112-47fe-bd99-19fd35c2624a,0.015384615384615385,topic_2,71
72,6,8f3f8d88-1e5f-44a5-a861-632060703e26,0.015384615384615385,topic_2,71
72,6,5b0d021c-555c-4c16-8c6f-df8f6969ae04,0.015384615384615385,topic_2,71
73,7,1ddfbca4-6611-4be9-9c27-8232370af13a,1.0,topic_4,72
73,7,1d054755-845b-41f5-9932-45ed5c8bf653,0.015384615384615385,topic_3,72
73,7,cd550626-582b-465a-a720-7954a8df33a9,0.015384615384615385,topic_3,72
73,7,8a35bab2-463e-4541-a37d-eb9a99475abd,0.015384615384615385,topic_4,72
73,7,78889a2a-2592-4c13-a3ce-3757fd212105,0.015151515151515152,topic_2,72
