turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
878,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998095482215763,topic_2,877
878,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998095481938039,topic_2,877
878,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998095481660313,topic_2,877
878,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998095481660313,topic_2,877
878,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998095481104864,topic_2,877
878,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998095481104864,topic_2,877
878,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998095480827138,topic_2,877
879,10,c39ea7b4-a0bd-4eef-a51f-ab336a355988,1.0,topic_2,878
879,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998992154124412,topic_2,878
879,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998992150513665,topic_2,878
879,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998992150235915,topic_2,878
879,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998992149958165,topic_2,878
879,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998992149680415,topic_2,878
879,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998992149402666,topic_2,878
879,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998992149124916,topic_2,878
879,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998992148847166,topic_2,878
879,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998992148569416,topic_2,878
880,10,83c0d405-5f0b-43d5-ae53-0b92a24ae71a,1.0,topic_2,879
880,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999896095148483,topic_2,879
880,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998960948151844,topic_2,879
880,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998960947596346,topic_2,879
880,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998960947318597,topic_2,879
880,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998960947318597,topic_2,879
880,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998960947040848,topic_2,879
880,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999896094648535,topic_2,879
880,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998960946207601,topic_2,879
880,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998960945929852,topic_2,879
881,10,c5c8c24e-06f1-44b8-ac08-89aca0ed9b16,1.0,topic_2,880
881,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998766495249621,topic_2,880
881,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.99987664919167,topic_2,880
881,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998766491638956,topic_2,880
881,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998766491361213,topic_2,880
881,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999876649108347,topic_2,880
881,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999876649108347,topic_2,880
881,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998766490527982,topic_2,880
881,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998766490527982,topic_2,880
881,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998766490250238,topic_2,880
882,10,66cad24d-086a-472b-9cb1-509cc56e723f,1.0,topic_2,881
882,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998868747880283,topic_2,881
882,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999886874426958,topic_2,881
882,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998868743991834,topic_2,881
882,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998868743714088,topic_2,881
882,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998868743436341,topic_2,881
882,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998868743158594,topic_2,881
882,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998868742880849,topic_2,881
882,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998868742603102,topic_2,881
882,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998868742603102,topic_2,881
883,10,328ba17d-c88a-4ab9-b126-9f53bbb5d61e,1.0,topic_2,882
883,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998895689868421,topic_2,882
883,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998895686257709,topic_2,882
883,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998895685979963,topic_2,882
883,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998895685702215,topic_2,882
883,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998895685424468,topic_2,882
883,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999889568514672,topic_2,882
883,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998895684868974,topic_2,882
883,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998895684591227,topic_2,882
883,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998895684313479,topic_2,882
884,10,b80d75e1-ed3d-4ef4-81b9-05deb3481a8a,1.0,topic_2,883
884,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998652494407834,topic_2,883
884,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998652478021154,topic_2,883
884,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998652477465673,topic_2,883
884,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998652477187933,topic_2,883
884,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998652477187933,topic_2,883
884,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998652476910193,topic_2,883
884,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998652476632451,topic_2,883
884,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998652476354711,topic_2,883
884,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998652476076971,topic_2,883
885,10,bd73bfa8-e422-4737-bb75-5634faffe5f6,1.0,topic_2,884
885,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999890874954571,topic_2,884
885,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999890874621274,topic_2,884
885,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998908745934992,topic_2,884
885,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998908745657246,topic_2,884
885,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998908745379498,topic_2,884
885,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999890874510175,topic_2,884
885,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998908744824003,topic_2,884
885,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998908744546255,topic_2,884
885,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998908744268508,topic_2,884
886,10,1c54ca2d-fb20-4c6a-9694-3bc7b7142290,1.0,topic_2,885
886,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.99980491800319,topic_2,885
886,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998049176699217,topic_2,885
886,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998049176143771,topic_2,885
886,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998049175866047,topic_2,885
886,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998049175866047,topic_2,885
886,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998049175588323,topic_2,885
886,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998049175310599,topic_2,885
886,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998049175032876,topic_2,885
886,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998049174755153,topic_2,885
887,10,facf4e07-e7c8-4ab0-9500-a15703075b55,1.0,topic_2,886
887,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999893956539672,topic_2,886
887,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998939562341488,topic_2,886
887,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998939562063739,topic_2,886
887,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998939561785991,topic_2,886
887,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998939561785991,topic_2,886
887,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998939561508243,topic_2,886
887,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998939561230494,topic_2,886
887,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998939560952746,topic_2,886
887,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998939560674998,topic_2,886
888,10,1efd757c-93ab-4a53-b7ec-0fb839d1dc12,1.0,topic_2,887
888,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998912166673358,topic_2,887
888,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998912163340388,topic_2,887
888,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998912163062641,topic_2,887
888,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998912162784893,topic_2,887
888,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998912162507145,topic_2,887
888,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998912162229397,topic_2,887
888,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998912161951651,topic_2,887
888,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998912161673903,topic_2,887
888,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998912161396155,topic_2,887
889,10,2b7b775b-9f6f-4368-b6b9-2362d74fa599,1.0,topic_2,888
889,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998732266475318,topic_2,888
889,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998732263420149,topic_2,888
889,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998732263142407,topic_2,888
889,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998732262864665,topic_2,888
889,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998732262586921,topic_2,888
889,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998732262309179,topic_2,888
889,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998732262031437,topic_2,888
889,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998732261753694,topic_2,888
889,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998732261475951,topic_2,888
890,10,4ee8c0a2-9453-4352-a6a7-e009571f12f4,1.0,topic_2,889
890,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998799825082311,topic_2,889
890,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998799821471632,topic_2,889
890,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998799821193888,topic_2,889
890,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998799821193888,topic_2,889
890,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998799820916143,topic_2,889
890,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998799820638399,topic_2,889
890,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998799820360654,topic_2,889
890,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999879982008291,topic_2,889
890,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998799819805166,topic_2,889
891,10,d71a1b28-1748-4507-9fd8-1cb37788128d,1.0,topic_2,890
891,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998846830661755,topic_2,890
891,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998846827606551,topic_2,890
891,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998846827328806,topic_2,890
891,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999884682705106,topic_2,890
891,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998846826773314,topic_2,890
891,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998846826495569,topic_2,890
891,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998846826217823,topic_2,890
891,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998846825940078,topic_2,890
891,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998846825662332,topic_2,890
892,10,d519167b-ef74-4a04-8dac-e910df84d886,1.0,topic_2,891
892,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998598959266036,topic_2,891
892,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999859895593317,topic_2,891
892,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998598955655431,topic_2,891
892,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998598955655431,topic_2,891
892,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998598955377692,topic_2,891
892,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998598955099953,topic_2,891
892,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998598954822214,topic_2,891
892,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998598954544475,topic_2,891
892,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998598954266736,topic_2,891
893,10,9e181162-9698-4806-bc0d-d0f5fe177fe0,1.0,topic_2,892
893,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998879759696048,topic_2,892
893,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998879756363088,topic_2,892
893,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998879756085342,topic_2,892
893,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998879756085342,topic_2,892
893,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998879755807595,topic_2,892
893,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998879755529848,topic_2,892
893,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998879754974355,topic_2,892
893,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998879754696608,topic_2,892
893,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998879754418861,topic_2,892
894,10,0616b466-d61f-4f60-98ee-51e6a8d5ffd0,1.0,topic_2,893
894,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9997991886652957,topic_2,893
894,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9997991883598015,topic_2,893
894,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9997991883320293,topic_2,893
894,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9997991883042572,topic_2,893
894,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999799188276485,topic_2,893
894,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9997991882487127,topic_2,893
894,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9997991882209405,topic_2,893
894,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9997991881931684,topic_2,893
894,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9997991881653961,topic_2,893
895,10,8048c423-7aec-4033-95a8-8218bada0828,1.0,topic_2,894
895,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998877345800117,topic_2,894
895,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998877342467158,topic_2,894
895,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998877342189412,topic_2,894
895,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998877341911665,topic_2,894
895,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998877341633918,topic_2,894
895,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998877341356172,topic_2,894
895,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998877341078425,topic_2,894
895,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998877340800678,topic_2,894
895,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998877340522933,topic_2,894
896,10,0a9ef861-ad02-4560-964d-f03a761b4a44,1.0,topic_2,895
896,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998885485445083,topic_2,895
896,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998885481834374,topic_2,895
896,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998885481556627,topic_2,895
896,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998885481278881,topic_2,895
896,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998885481001134,topic_2,895
896,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998885480723387,topic_2,895
896,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998885480445641,topic_2,895
896,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998885480167894,topic_2,895
896,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998885479890146,topic_2,895
897,10,1d0403db-90c2-4306-a35d-2de7c811159d,1.0,topic_2,896
897,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998699082126705,topic_2,896
897,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998699078793806,topic_2,896
897,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998699078516063,topic_2,896
897,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998699077960581,topic_2,896
897,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998699077682839,topic_2,896
897,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998699077682839,topic_2,896
897,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998699077127355,topic_2,896
897,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998699076849614,topic_2,896
897,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998699076849614,topic_2,896
898,10,0858ee27-40a8-4b96-a974-cd9f1d14819d,1.0,topic_2,897
898,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998730364216685,topic_2,897
898,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998730360606032,topic_2,897
898,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.999873036032829,topic_2,897
898,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998730360050547,topic_2,897
898,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998730359772805,topic_2,897
898,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998730359495063,topic_2,897
898,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998730359495063,topic_2,897
898,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998730358939577,topic_2,897
898,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998730358661835,topic_2,897
899,10,8a01f358-ca05-4833-8c97-6610250c1640,1.0,topic_2,898
899,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998787322146435,topic_2,898
899,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998787318813506,topic_2,898
899,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998787318258018,topic_2,898
899,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998787318258018,topic_2,898
899,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998787317980273,topic_2,898
899,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999878731770253,topic_2,898
899,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998787317424785,topic_2,898
899,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998787317147041,topic_2,898
899,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998787316869298,topic_2,898
900,10,761c54ea-d61f-4376-9548-6a16193887b2,1.0,topic_3,899
900,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999111829444682,topic_2,899
900,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999111826111645,topic_2,899
900,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999111825833892,topic_2,899
900,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999111825556138,topic_2,899
900,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999111825278386,topic_2,899
900,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999111825000633,topic_2,899
900,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999111824722879,topic_2,899
900,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999111824445126,topic_2,899
900,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999111824445126,topic_2,899
901,10,38685234-8193-4d86-9456-801eeef35a6b,1.0,topic_2,900
901,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998793558336484,topic_2,900
901,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998793555003552,topic_2,900
901,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998793554725808,topic_2,900
901,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998793554448064,topic_2,900
901,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998793554448064,topic_2,900
901,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999879355417032,topic_2,900
901,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998793553892575,topic_2,900
901,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998793553614831,topic_2,900
901,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998793553337086,topic_2,900
902,10,d35f5ceb-6c8d-4c61-80fa-5c0a95f13795,1.0,topic_2,901
902,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9997929145284903,topic_2,901
902,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999792914195226,topic_2,901
902,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.999792914167454,topic_2,901
902,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999792914139682,topic_2,901
902,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.99979291411191,topic_2,901
902,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9997929140841378,topic_2,901
902,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9997929140563658,topic_2,901
902,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9997929140285938,topic_2,901
902,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9997929140008218,topic_2,901
903,10,6c83cb82-1904-4473-8673-0bcca41099d6,1.0,topic_2,902
903,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998846346273187,topic_2,902
903,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998846343217984,topic_2,902
903,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998846342940239,topic_2,902
903,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998846342662492,topic_2,902
903,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998846342384746,topic_2,902
903,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998846342107001,topic_2,902
903,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998846341829255,topic_2,902
903,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998846341551509,topic_2,902
903,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998846341273764,topic_2,902
904,10,c42f153c-5fa2-4101-84f6-113897a284c5,1.0,topic_2,903
904,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998845929654597,topic_2,903
904,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998845926599395,topic_2,903
904,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998845926321649,topic_2,903
904,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998845926043903,topic_2,903
904,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998845925766158,topic_2,903
904,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998845925488412,topic_2,903
904,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998845925210667,topic_2,903
904,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998845924932921,topic_2,903
904,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998845924655175,topic_2,903
905,10,d493dbff-ee9d-4980-9e4d-f897822679d1,1.0,topic_2,904
905,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998645251497686,topic_2,904
905,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998645248164805,topic_2,904
905,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998645247609325,topic_2,904
905,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998645247331585,topic_2,904
905,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998645247053844,topic_2,904
905,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998645246776104,topic_2,904
905,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998645246498363,topic_2,904
905,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998645246220623,topic_2,904
905,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998645245942883,topic_2,904
906,10,e75474db-2814-4e04-aa7b-c07224ec0223,1.0,topic_2,905
906,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998670346462318,topic_2,905
906,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998670343129429,topic_2,905
906,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998670342851688,topic_2,905
906,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998670342573948,topic_2,905
906,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998670342296206,topic_2,905
906,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998670342296206,topic_2,905
906,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998670341740724,topic_2,905
906,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998670341462984,topic_2,905
906,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998670341185243,topic_2,905
907,10,3c896fa2-1519-460b-a282-35204acbfd99,1.0,topic_3,906
907,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999377119399818,topic_2,906
907,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999377115511171,topic_2,906
907,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999377115233411,topic_2,906
907,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999937711495565,topic_2,906
907,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999937711467789,topic_2,906
907,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999377114400129,topic_2,906
907,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999377114122369,topic_2,906
907,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999377113844609,topic_2,906
907,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999377113566847,topic_2,906
908,10,08c7dc98-fd0d-46a2-8501-80347b926d17,1.0,topic_2,907
908,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999289783832656,topic_2,907
908,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999289780221801,topic_2,907
908,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999289779666285,topic_2,907
