turn,k_count,episode_id,similarity_score,topic_label,k_only
155,26,52a0dbc6-2456-4182-94a1-50f398f40323,0.5478793978691101,topic_2,True
155,26,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5478793978691101,topic_2,True
155,26,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5478793978691101,topic_2,True
155,26,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.5478793978691101,topic_2,True
155,26,723e260d-e334-4cc7-a740-4ccc327f7431,0.5478793978691101,topic_2,True
155,26,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5478793978691101,topic_2,True
155,26,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5478793978691101,topic_2,True
155,26,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5478793978691101,topic_2,True
155,26,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5414908528327942,topic_2,True
155,26,2f882f7e-0952-4f97-bcd1-d01036d23148,0.5414908528327942,topic_2,True
155,26,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5414908528327942,topic_2,True
155,26,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5414908528327942,topic_2,True
155,26,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5414908528327942,topic_2,True
155,26,6b06c819-28fd-4f4d-a913-9698250259c0,0.5414908528327942,topic_2,True
155,26,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5414908528327942,topic_2,True
155,26,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5414908528327942,topic_2,True
155,26,a2eed803-064a-44bd-a001-0042c62aa722,0.5414908528327942,topic_2,True
156,36,17281d16-c248-4e7c-b0f9-4109f5de1860,0.8598865866661072,topic_2,True
156,36,2f882f7e-0952-4f97-bcd1-d01036d23148,0.8598865866661072,topic_2,True
156,36,3f87a65c-9111-4d39-a239-9ff4e217de12,0.8598865866661072,topic_2,True
156,36,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.8598865866661072,topic_2,True
156,36,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.8598865866661072,topic_2,True
156,36,6b06c819-28fd-4f4d-a913-9698250259c0,0.8598865866661072,topic_2,True
156,36,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.8598865866661072,topic_2,True
156,36,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.8598865866661072,topic_2,True
156,36,a2eed803-064a-44bd-a001-0042c62aa722,0.8598865866661072,topic_2,True
156,36,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.6504610180854797,topic_2,True
156,36,52a0dbc6-2456-4182-94a1-50f398f40323,0.6504610180854797,topic_2,True
156,36,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.6504610180854797,topic_2,True
156,36,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.6504610180854797,topic_2,True
156,36,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.6504610180854797,topic_2,True
156,36,723e260d-e334-4cc7-a740-4ccc327f7431,0.6504610180854797,topic_2,True
156,36,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.6504610180854797,topic_2,True
156,36,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.6504610180854797,topic_2,True
156,36,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.6504610180854797,topic_2,True
156,36,078c15be-3a44-4d80-b84c-811729558419,0.5488073825836182,topic_2,True
156,36,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5488073825836182,topic_2,True
156,36,6ac51209-4318-427d-be1e-204dd37f1340,0.5488073825836182,topic_2,True
156,36,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5488073825836182,topic_2,True
156,36,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5488073825836182,topic_2,True
156,36,905faf6e-9c4b-4046-a46c-8dbb5a35e246,0.5488073825836182,topic_2,True
156,36,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5488073825836182,topic_2,True
156,36,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5488073825836182,topic_2,True
156,36,c552d15b-1138-4731-9ba5-7b682251987f,0.5488073825836182,topic_2,True
156,36,3adcef2d-f318-4a61-bd66-3368a470ed55,0.5433847904205322,topic_2,True
156,36,4176845a-2238-493e-9915-660825c11d88,0.5433847904205322,topic_2,True
156,36,4267455b-49e6-44d1-8c33-a971ff1e8adc,0.5433847904205322,topic_2,True
156,36,5ae85211-883c-4ded-89df-98953abf425d,0.5433847904205322,topic_2,True
156,36,bcc30525-23b0-4150-87ec-0351bfa84d59,0.5433847904205322,topic_2,True
156,36,f442598b-6b83-4c30-92a7-bd8f83118a45,0.5433847904205322,topic_2,True
156,36,e9101f74-98a1-499c-8906-1e50ef554020,0.5312458872795105,topic_2,True
156,36,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.5237554311752319,topic_2,True
157,2,92a699d3-1261-4ddb-b4c3-8d04b32cab14,0.6728390455245972,topic_3,True
157,2,081411c1-683b-4961-b7b0-f8882aa1ca6f,0.5494903922080994,topic_3,True
158,45,034a5370-3ecd-4ed7-9785-3d36d0e2b1d2,0.8331028819084167,topic_2,True
158,45,36a3fdac-f555-4207-aab4-c0ca0d0c489b,0.8331028819084167,topic_2,True
158,45,80b366aa-0c4b-458d-a732-2b6f0caba095,0.8331028819084167,topic_2,True
158,45,8517b37b-819b-4307-a0b8-9e13467048ff,0.8331028819084167,topic_2,True
158,45,8a81e090-cf6b-465e-824b-80ebcc668409,0.8331028819084167,topic_2,True
158,45,8bc424e0-34ca-44f0-b24e-4c8398202d5d,0.8331028819084167,topic_2,True
158,45,95546807-4799-4ddf-ba45-2a2e9c9dc480,0.8331028819084167,topic_2,True
158,45,a36a2a93-7ff2-431c-9c0a-52b0d7cffe1c,0.8331028819084167,topic_2,True
158,45,b7d81724-1cb7-4861-9b89-ab9cc7586573,0.8331028819084167,topic_2,True
158,45,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5295180082321167,topic_2,True
158,45,14334c04-9537-49c5-9c99-2637a762658c,0.5295180082321167,topic_2,True
158,45,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.5295180082321167,topic_2,True
158,45,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5295180082321167,topic_2,True
158,45,826b4589-fd44-4bdc-ac6f-743b4f87001c,0.5295180082321167,topic_2,True
158,45,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5295180082321167,topic_2,True
158,45,eabc6384-4d67-4885-b67e-eae48a12061d,0.5295180082321167,topic_2,True
158,45,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5295180082321167,topic_2,True
158,45,078c15be-3a44-4d80-b84c-811729558419,0.5277932286262512,topic_2,True
158,45,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5277932286262512,topic_2,True
158,45,6ac51209-4318-427d-be1e-204dd37f1340,0.5277932286262512,topic_2,True
158,45,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5277932286262512,topic_2,True
158,45,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5277932286262512,topic_2,True
158,45,905faf6e-9c4b-4046-a46c-8dbb5a35e246,0.5277932286262512,topic_2,True
158,45,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5277932286262512,topic_2,True
158,45,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5277932286262512,topic_2,True
158,45,c552d15b-1138-4731-9ba5-7b682251987f,0.5277932286262512,topic_2,True
158,45,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5179275274276733,topic_2,True
158,45,52a0dbc6-2456-4182-94a1-50f398f40323,0.5179275274276733,topic_2,True
158,45,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5179275274276733,topic_2,True
158,45,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5179275274276733,topic_2,True
158,45,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.5179275274276733,topic_2,True
158,45,723e260d-e334-4cc7-a740-4ccc327f7431,0.5179275274276733,topic_2,True
158,45,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5179275274276733,topic_2,True
158,45,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5179275274276733,topic_2,True
158,45,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5179275274276733,topic_2,True
158,45,353f4204-a357-467a-bcfb-6abe5e9eaa2b,0.5085324645042419,topic_2,True
158,45,7c60762c-b658-42a9-b8a4-db680e830412,0.5085324645042419,topic_2,True
158,45,8b6875f0-8f7c-4afe-a1ec-d04b36123c4f,0.5085324645042419,topic_2,True
158,45,b075f555-fc68-4c49-9e8b-1ef142b37e3c,0.5085324645042419,topic_2,True
158,45,bcd5224a-ad16-4e21-81f1-33dcf726b8a6,0.5085324645042419,topic_2,True
158,45,e325d7bc-ef79-4a6e-a0ce-9e3d95c66c7d,0.5085324645042419,topic_2,True
158,45,eb45ff0f-2502-4384-81b0-7100ed6dc174,0.5085324645042419,topic_2,True
158,45,fb4e68c5-b855-4cea-b425-1deb73edab21,0.5085324645042419,topic_2,True
158,45,fb88ce3f-44de-442f-b2a1-7f8a9a241352,0.5085324645042419,topic_2,True
159,39,078c15be-3a44-4d80-b84c-811729558419,0.8484436273574829,topic_2,True
159,39,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.8484436273574829,topic_2,True
159,39,6ac51209-4318-427d-be1e-204dd37f1340,0.8484436273574829,topic_2,True
159,39,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.8484436273574829,topic_2,True
159,39,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.8484436273574829,topic_2,True
159,39,905faf6e-9c4b-4046-a46c-8dbb5a35e246,0.8484436273574829,topic_2,True
159,39,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.8484436273574829,topic_2,True
159,39,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.8484436273574829,topic_2,True
159,39,c552d15b-1138-4731-9ba5-7b682251987f,0.8484436273574829,topic_2,True
159,39,07539a5f-f98a-4454-94c4-c030161ad513,0.582748532295227,topic_2,True
159,39,12ba90b8-af65-4611-bfb8-4fbc328af547,0.582748532295227,topic_2,True
159,39,3635c30d-a5f0-43e6-859f-e98e9a1f2b18,0.582748532295227,topic_2,True
159,39,4a932701-f9a8-4913-b73f-9bd516f48756,0.582748532295227,topic_2,True
159,39,79d5f1b1-e6ef-459c-ab72-be3fe4fc68e1,0.582748532295227,topic_2,True
159,39,a2ac0247-893a-4f38-9dba-06ec963acfee,0.582748532295227,topic_2,True
159,39,abba8879-48fd-4791-bc96-a00e79daa674,0.582748532295227,topic_2,True
159,39,f0d191fc-2820-4508-8648-c19140fcae2b,0.582748532295227,topic_2,True
159,39,fd461154-e708-4b16-9dae-161e06fa0e57,0.582748532295227,topic_2,True
159,39,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.561016857624054,topic_2,True
159,39,52a0dbc6-2456-4182-94a1-50f398f40323,0.561016857624054,topic_2,True
159,39,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.561016857624054,topic_2,True
159,39,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.561016857624054,topic_2,True
159,39,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.561016857624054,topic_2,True
159,39,723e260d-e334-4cc7-a740-4ccc327f7431,0.561016857624054,topic_2,True
159,39,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.561016857624054,topic_2,True
159,39,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.561016857624054,topic_2,True
159,39,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.561016857624054,topic_2,True
159,39,92a699d3-1261-4ddb-b4c3-8d04b32cab14,0.5255602598190308,topic_3,True
159,39,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5204606652259827,topic_2,True
159,39,2f882f7e-0952-4f97-bcd1-d01036d23148,0.5204606652259827,topic_2,True
159,39,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5204606652259827,topic_2,True
159,39,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5204606652259827,topic_2,True
159,39,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5204606652259827,topic_2,True
159,39,6b06c819-28fd-4f4d-a913-9698250259c0,0.5204606652259827,topic_2,True
159,39,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5204606652259827,topic_2,True
159,39,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5204606652259827,topic_2,True
159,39,a2eed803-064a-44bd-a001-0042c62aa722,0.5204606652259827,topic_2,True
159,39,b029039a-f245-4a89-b09e-3ae05967d61f,0.5204606652259827,topic_2,True
160,38,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.8701802492141724,topic_2,True
160,38,52a0dbc6-2456-4182-94a1-50f398f40323,0.8701802492141724,topic_2,True
160,38,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.8701802492141724,topic_2,True
160,38,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.8701802492141724,topic_2,True
160,38,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.8701802492141724,topic_2,True
160,38,723e260d-e334-4cc7-a740-4ccc327f7431,0.8701802492141724,topic_2,True
160,38,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.8701802492141724,topic_2,True
160,38,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.8701802492141724,topic_2,True
160,38,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.8701802492141724,topic_2,True
160,38,17281d16-c248-4e7c-b0f9-4109f5de1860,0.6210042834281921,topic_2,True
160,38,2f882f7e-0952-4f97-bcd1-d01036d23148,0.6210042834281921,topic_2,True
160,38,3f87a65c-9111-4d39-a239-9ff4e217de12,0.6210042834281921,topic_2,True
160,38,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.6210042834281921,topic_2,True
160,38,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.6210042834281921,topic_2,True
160,38,6b06c819-28fd-4f4d-a913-9698250259c0,0.6210042834281921,topic_2,True
160,38,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.6210042834281921,topic_2,True
160,38,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.6210042834281921,topic_2,True
160,38,a2eed803-064a-44bd-a001-0042c62aa722,0.6210042834281921,topic_2,True
160,38,b029039a-f245-4a89-b09e-3ae05967d61f,0.6210042834281921,topic_2,True
160,38,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5198861360549927,topic_2,True
160,38,14334c04-9537-49c5-9c99-2637a762658c,0.5198861360549927,topic_2,True
160,38,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.5198861360549927,topic_2,True
160,38,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5198861360549927,topic_2,True
160,38,826b4589-fd44-4bdc-ac6f-743b4f87001c,0.5198861360549927,topic_2,True
160,38,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5198861360549927,topic_2,True
160,38,eabc6384-4d67-4885-b67e-eae48a12061d,0.5198861360549927,topic_2,True
160,38,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5198861360549927,topic_2,True
160,38,078c15be-3a44-4d80-b84c-811729558419,0.5179296135902405,topic_2,True
160,38,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5179296135902405,topic_2,True
160,38,6ac51209-4318-427d-be1e-204dd37f1340,0.5179296135902405,topic_2,True
160,38,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5179296135902405,topic_2,True
160,38,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5179296135902405,topic_2,True
160,38,905faf6e-9c4b-4046-a46c-8dbb5a35e246,0.5179296135902405,topic_2,True
160,38,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5179296135902405,topic_2,True
160,38,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5179296135902405,topic_2,True
160,38,c552d15b-1138-4731-9ba5-7b682251987f,0.5179296135902405,topic_2,True
160,38,0d18be4c-7e6e-4603-a04a-64c86e26cc3f,0.50118088722229,topic_3,True
161,9,00dab3f4-141f-4599-9db6-5dba81fefe6f,0.8280233144760132,topic_2,True
161,9,0d52a663-efec-45e0-9095-d60a597d463b,0.8280233144760132,topic_2,True
161,9,4e7bb6f5-36b0-4fa4-bd68-f313b4666daf,0.8280233144760132,topic_2,True
161,9,69b3f681-6000-4710-a26e-2b5c55479f55,0.8280233144760132,topic_2,True
161,9,79c53939-7e93-4bbb-9f5a-d3dc13b0acec,0.8280233144760132,topic_2,True
161,9,7d0bbb59-a8de-4de5-9783-ccf95339bba2,0.8280233144760132,topic_2,True
161,9,c7b41ecf-3e52-40a5-a149-94e13d05e226,0.8280233144760132,topic_2,True
161,9,d509d17b-be53-4a84-a26b-035bb1ec7080,0.8280233144760132,topic_2,True
161,9,f8faf408-1ceb-45c3-8c74-453465925602,0.8280233144760132,topic_2,True
162,17,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.8407513499259949,topic_2,True
162,17,14334c04-9537-49c5-9c99-2637a762658c,0.8407513499259949,topic_2,True
162,17,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.8407513499259949,topic_2,True
162,17,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.8407513499259949,topic_2,True
162,17,826b4589-fd44-4bdc-ac6f-743b4f87001c,0.8407513499259949,topic_2,True
162,17,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.8407513499259949,topic_2,True
162,17,eabc6384-4d67-4885-b67e-eae48a12061d,0.8407513499259949,topic_2,True
162,17,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.8407513499259949,topic_2,True
162,17,8026d908-9795-4e57-8f12-3c5f0363b5df,0.5130964517593384,topic_2,True
162,17,944ffda5-475b-44a3-9ffb-8d029a459d7b,0.5130964517593384,topic_2,True
162,17,a500e771-2553-43b1-96ab-b5312c48c6da,0.5130964517593384,topic_2,True
162,17,add373f1-7c47-43c3-a5ba-fea00e252e88,0.5130964517593384,topic_2,True
162,17,c71ad1e6-61a0-4e7c-9bb3-bbdb5044b53b,0.5130964517593384,topic_2,True
162,17,c9da9bd0-90ee-4dc2-becc-41c84923eff6,0.5130964517593384,topic_2,True
162,17,e1b73131-bab7-49ea-a23b-cebebd433714,0.5130964517593384,topic_2,True
162,17,ee45e614-5d14-41ab-b8c6-b2f1281357bb,0.5130964517593384,topic_2,True
163,30,3adcef2d-f318-4a61-bd66-3368a470ed55,0.7610799670219421,topic_2,True
163,30,4176845a-2238-493e-9915-660825c11d88,0.7610799670219421,topic_2,True
163,30,4267455b-49e6-44d1-8c33-a971ff1e8adc,0.7610799670219421,topic_2,True
163,30,5ae85211-883c-4ded-89df-98953abf425d,0.7610799670219421,topic_2,True
163,30,bcc30525-23b0-4150-87ec-0351bfa84d59,0.7610799670219421,topic_2,True
163,30,d4160fcb-1743-4528-b4f4-189d69827597,0.7610799670219421,topic_2,True
163,30,f442598b-6b83-4c30-92a7-bd8f83118a45,0.7610799670219421,topic_2,True
163,30,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.7501639127731323,topic_2,True
163,30,e9101f74-98a1-499c-8906-1e50ef554020,0.7423115968704224,topic_2,True
163,30,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5478793978691101,topic_2,True
163,30,52a0dbc6-2456-4182-94a1-50f398f40323,0.5478793978691101,topic_2,True
163,30,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5478793978691101,topic_2,True
163,30,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5478793978691101,topic_2,True
163,30,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.5478793978691101,topic_2,True
163,30,723e260d-e334-4cc7-a740-4ccc327f7431,0.5478793978691101,topic_2,True
163,30,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5478793978691101,topic_2,True
163,30,9831640f-08cd-4cd5-b1ba-c211f7928bd9,0.5478793978691101,topic_2,True
163,30,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5478793978691101,topic_2,True
163,30,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5478793978691101,topic_2,True
163,30,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5414908528327942,topic_2,True
163,30,2f882f7e-0952-4f97-bcd1-d01036d23148,0.5414908528327942,topic_2,True
163,30,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5414908528327942,topic_2,True
163,30,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5414908528327942,topic_2,True
163,30,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5414908528327942,topic_2,True
163,30,6b06c819-28fd-4f4d-a913-9698250259c0,0.5414908528327942,topic_2,True
163,30,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5414908528327942,topic_2,True
163,30,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5414908528327942,topic_2,True
163,30,a2eed803-064a-44bd-a001-0042c62aa722,0.5414908528327942,topic_2,True
163,30,b029039a-f245-4a89-b09e-3ae05967d61f,0.5414908528327942,topic_2,True
163,30,0d18be4c-7e6e-4603-a04a-64c86e26cc3f,0.5306839942932129,topic_3,True
168,40,00dab3f4-141f-4599-9db6-5dba81fefe6f,0.5585144758224487,topic_2,True
168,40,0d52a663-efec-45e0-9095-d60a597d463b,0.5585144758224487,topic_2,True
168,40,4e7bb6f5-36b0-4fa4-bd68-f313b4666daf,0.5585144758224487,topic_2,True
168,40,69b3f681-6000-4710-a26e-2b5c55479f55,0.5585144758224487,topic_2,True
168,40,79c53939-7e93-4bbb-9f5a-d3dc13b0acec,0.5585144758224487,topic_2,True
168,40,7d0bbb59-a8de-4de5-9783-ccf95339bba2,0.5585144758224487,topic_2,True
168,40,c7b41ecf-3e52-40a5-a149-94e13d05e226,0.5585144758224487,topic_2,True
168,40,cc3cbf4a-b79e-4157-8062-0637fed484e0,0.5585144758224487,topic_2,True
168,40,d509d17b-be53-4a84-a26b-035bb1ec7080,0.5585144758224487,topic_2,True
168,40,f8faf408-1ceb-45c3-8c74-453465925602,0.5585144758224487,topic_2,True
168,40,07539a5f-f98a-4454-94c4-c030161ad513,0.513498842716217,topic_2,True
168,40,12ba90b8-af65-4611-bfb8-4fbc328af547,0.513498842716217,topic_2,True
168,40,3635c30d-a5f0-43e6-859f-e98e9a1f2b18,0.513498842716217,topic_2,True
168,40,4a932701-f9a8-4913-b73f-9bd516f48756,0.513498842716217,topic_2,True
168,40,79d5f1b1-e6ef-459c-ab72-be3fe4fc68e1,0.513498842716217,topic_2,True
168,40,a2ac0247-893a-4f38-9dba-06ec963acfee,0.513498842716217,topic_2,True
168,40,abba8879-48fd-4791-bc96-a00e79daa674,0.513498842716217,topic_2,True
168,40,f0d191fc-2820-4508-8648-c19140fcae2b,0.513498842716217,topic_2,True
168,40,fd461154-e708-4b16-9dae-161e06fa0e57,0.513498842716217,topic_2,True
168,40,078c15be-3a44-4d80-b84c-811729558419,0.5096516013145447,topic_2,True
168,40,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5096516013145447,topic_2,True
168,40,36fe03d1-5579-4457-8436-bff7d863400e,0.5096516013145447,topic_2,True
168,40,6ac51209-4318-427d-be1e-204dd37f1340,0.5096516013145447,topic_2,True
168,40,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5096516013145447,topic_2,True
168,40,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5096516013145447,topic_2,True
168,40,905faf6e-9c4b-4046-a46c-8dbb5a35e246,0.5096516013145447,topic_2,True
168,40,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5096516013145447,topic_2,True
168,40,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5096516013145447,topic_2,True
168,40,c552d15b-1138-4731-9ba5-7b682251987f,0.5096516013145447,topic_2,True
168,40,279e318c-6f86-40d6-b6e9-54db1363905d,0.500594437122345,topic_2,True
168,40,396603d7-17ae-44e0-8c41-50014f8edd87,0.500594437122345,topic_2,True
168,40,696fd1bd-cd71-40e6-afc6-5eb606d179fc,0.500594437122345,topic_2,True
168,40,7872d37a-c81c-438b-9878-e41ffaaf1db5,0.500594437122345,topic_2,True
168,40,9c8bce7d-c7c0-492d-8be6-122248ddfcda,0.500594437122345,topic_2,True
168,40,9e53546f-7d97-43d6-b767-f4dd2d88714b,0.500594437122345,topic_2,True
168,40,e751a818-c03d-4b1e-b649-68d4d85c8b24,0.500594437122345,topic_2,True
168,40,e8e36d59-50bf-4999-bedf-72c012dc436e,0.500594437122345,topic_2,True
168,40,eead53f4-e78a-4014-89bb-ef8a9add4b3f,0.500594437122345,topic_2,True
169,1,ed74745a-b113-44a0-96ac-0cccc576e69e,0.5783105492591858,topic_2,True
170,11,788f4a18-0d12-4ca5-8c71-b6e8d6d232fb,0.5502352714538574,topic_2,True
170,11,00dab3f4-141f-4599-9db6-5dba81fefe6f,0.5226747989654541,topic_2,True
170,11,0d52a663-efec-45e0-9095-d60a597d463b,0.5226747989654541,topic_2,True
170,11,4e7bb6f5-36b0-4fa4-bd68-f313b4666daf,0.5226747989654541,topic_2,True
170,11,69b3f681-6000-4710-a26e-2b5c55479f55,0.5226747989654541,topic_2,True
170,11,79c53939-7e93-4bbb-9f5a-d3dc13b0acec,0.5226747989654541,topic_2,True
170,11,7d0bbb59-a8de-4de5-9783-ccf95339bba2,0.5226747989654541,topic_2,True
170,11,c7b41ecf-3e52-40a5-a149-94e13d05e226,0.5226747989654541,topic_2,True
170,11,cc3cbf4a-b79e-4157-8062-0637fed484e0,0.5226747989654541,topic_2,True
170,11,d509d17b-be53-4a84-a26b-035bb1ec7080,0.5226747989654541,topic_2,True
170,11,f8faf408-1ceb-45c3-8c74-453465925602,0.5226747989654541,topic_2,True
171,18,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5560125112533569,topic_2,True
171,18,14334c04-9537-49c5-9c99-2637a762658c,0.5560125112533569,topic_2,True
171,18,388a29f1-b73d-4d85-9103-470a47cc0092,0.5560125112533569,topic_2,True
171,18,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.5560125112533569,topic_2,True
171,18,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5560125112533569,topic_2,True
171,18,826b4589-fd44-4bdc-ac6f-743b4f87001c,0.5560125112533569,topic_2,True
171,18,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5560125112533569,topic_2,True
171,18,eabc6384-4d67-4885-b67e-eae48a12061d,0.5560125112533569,topic_2,True
171,18,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5560125112533569,topic_2,True
171,18,8026d908-9795-4e57-8f12-3c5f0363b5df,0.5232455730438232,topic_2,True
171,18,944ffda5-475b-44a3-9ffb-8d029a459d7b,0.5232455730438232,topic_2,True
171,18,a500e771-2553-43b1-96ab-b5312c48c6da,0.5232455730438232,topic_2,True
171,18,add373f1-7c47-43c3-a5ba-fea00e252e88,0.5232455730438232,topic_2,True
171,18,c71ad1e6-61a0-4e7c-9bb3-bbdb5044b53b,0.5232455730438232,topic_2,True
171,18,c9da9bd0-90ee-4dc2-becc-41c84923eff6,0.5232455730438232,topic_2,True
171,18,e1b73131-bab7-49ea-a23b-cebebd433714,0.5232455730438232,topic_2,True
171,18,ee45e614-5d14-41ab-b8c6-b2f1281357bb,0.5232455730438232,topic_2,True
173,4,ed74745a-b113-44a0-96ac-0cccc576e69e,0.8247690796852112,topic_2,True
173,4,e3491559-de7d-4f03-82b1-2ddc06a7d89f,0.5108833312988281,topic_2,True
173,4,fe0641e6-5236-4559-9085-6119fd3ef96a,0.5077387690544128,topic_2,True
