turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
30,10,9105495c-5909-415e-a739-d193f5101e7b,0.034482758620689655,topic_2,29
30,10,71912f72-f443-44e4-bafa-b6b69d024702,0.034482758620689655,topic_2,29
30,10,aa856758-bd83-4c9b-8255-8f57d967c345,0.034482758620689655,topic_2,29
30,10,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.03333333333333333,topic_2,29
30,10,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.03333333333333333,topic_2,29
30,10,fc6ff457-240b-49d0-ae35-8ece62332000,0.03333333333333333,topic_2,29
31,8,88e19c0b-f452-43e6-beb1-3c7be8388a08,1.0,topic_2,30
31,8,11e01a8a-1af3-4f27-acae-62ee6e82e706,0.034482758620689655,topic_2,30
31,8,67acf4e8-abac-4027-bfd7-920147a28624,0.034482758620689655,topic_2,30
31,8,641a9d6f-dca1-4e15-a45b-497372d064ff,0.034482758620689655,topic_2,30
31,8,fc67b925-346f-4a6a-b4c7-449173cce689,0.03333333333333333,topic_2,30
31,8,4a087615-ccdb-4bdd-8cf8-55076d373217,0.03333333333333333,topic_2,30
31,8,97829c35-b202-4351-956f-daac968358f3,0.03333333333333333,topic_2,30
31,8,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.03125,topic_2,30
32,9,073b1947-a9e6-4d1b-9f74-9b3bf4d47acc,1.0,topic_3,31
32,9,ff49b5cd-6fa0-4dda-995e-78ccc6ae4b2f,0.03333333333333333,topic_2,31
32,9,f000e28a-3538-461b-91b4-274cea22a727,0.03333333333333333,topic_2,31
32,9,9a67d442-43dd-4abf-8251-e6c53be6b3df,0.03333333333333333,topic_2,31
32,9,668aa39c-369d-4b0b-b427-2db26abcd94d,0.03333333333333333,topic_2,31
32,9,04d98f8c-0163-4545-bc51-84b4757b9068,0.03225806451612903,topic_2,31
32,9,18b96157-9bfd-4692-82ef-288e159a75a6,0.03225806451612903,topic_2,31
32,9,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.03225806451612903,topic_2,31
32,9,3f4e36a2-386d-472e-95fa-a28194e6fa12,0.03225806451612903,topic_2,31
33,9,bffad73b-9adc-4e48-bc6f-9eb604d5e273,1.0,topic_3,32
33,9,90ffa42e-c51b-4f73-999e-2fb67b8de7bf,0.03225806451612903,topic_2,32
33,9,35f6c6d6-d9b7-44b7-8878-2c15defb9daa,0.03225806451612903,topic_2,32
33,9,7de378fe-5a87-4c06-bfd7-127301525de3,0.03225806451612903,topic_2,32
33,9,bd72bc23-99df-4403-8042-1085b90760a2,0.03225806451612903,topic_2,32
33,9,13518644-f3a5-4114-85f3-d1d14e723f2b,0.03225806451612903,topic_2,32
33,9,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.03125,topic_2,32
33,9,fc6ff457-240b-49d0-ae35-8ece62332000,0.03125,topic_2,32
33,9,f9a16817-7946-4e6c-b338-cff123eba8f8,0.03125,topic_2,32
34,9,c029f8e4-9a40-4e08-a6cc-db86926ad22f,1.0,topic_3,33
34,9,9105495c-5909-415e-a739-d193f5101e7b,0.03125,topic_2,33
34,9,71912f72-f443-44e4-bafa-b6b69d024702,0.03125,topic_2,33
34,9,aa856758-bd83-4c9b-8255-8f57d967c345,0.03125,topic_2,33
34,9,15471639-d1c4-4d26-bd68-5c8ae6272c63,0.03125,topic_2,33
34,9,83b1d399-9e70-41f3-a569-5735d5cfea23,0.03125,topic_2,33
34,9,736329d3-c379-41e9-a77b-1d43838b1e9b,0.03125,topic_2,33
34,9,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.030303030303030304,topic_2,33
34,9,fc67b925-346f-4a6a-b4c7-449173cce689,0.030303030303030304,topic_2,33
35,7,2a99bc94-38e2-4722-a89e-6bc38052b259,1.0,topic_3,34
35,7,4a087615-ccdb-4bdd-8cf8-55076d373217,0.030303030303030304,topic_2,34
35,7,97829c35-b202-4351-956f-daac968358f3,0.030303030303030304,topic_2,34
35,7,11e01a8a-1af3-4f27-acae-62ee6e82e706,0.030303030303030304,topic_2,34
35,7,67acf4e8-abac-4027-bfd7-920147a28624,0.030303030303030304,topic_2,34
35,7,641a9d6f-dca1-4e15-a45b-497372d064ff,0.030303030303030304,topic_2,34
35,7,88e19c0b-f452-43e6-beb1-3c7be8388a08,0.030303030303030304,topic_2,34
36,12,67e2c5c6-795f-4893-b9fe-c80b8949f7b3,1.0,topic_3,35
36,12,04d98f8c-0163-4545-bc51-84b4757b9068,0.029411764705882353,topic_2,35
36,12,18b96157-9bfd-4692-82ef-288e159a75a6,0.029411764705882353,topic_2,35
36,12,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.029411764705882353,topic_2,35
36,12,3f4e36a2-386d-472e-95fa-a28194e6fa12,0.029411764705882353,topic_2,35
36,12,ff49b5cd-6fa0-4dda-995e-78ccc6ae4b2f,0.029411764705882353,topic_2,35
36,12,f000e28a-3538-461b-91b4-274cea22a727,0.029411764705882353,topic_2,35
36,12,9a67d442-43dd-4abf-8251-e6c53be6b3df,0.029411764705882353,topic_2,35
36,12,668aa39c-369d-4b0b-b427-2db26abcd94d,0.029411764705882353,topic_2,35
36,12,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.02857142857142857,topic_2,35
36,12,fc6ff457-240b-49d0-ae35-8ece62332000,0.02857142857142857,topic_2,35
36,12,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.027777777777777776,topic_2,35
37,8,c556cd1c-b4cf-4cfb-9c73-eb936dffb3d1,1.0,topic_3,36
37,8,073b1947-a9e6-4d1b-9f74-9b3bf4d47acc,0.029411764705882353,topic_3,36
