turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
36,10,a061018c-19f6-4916-8ad1-8d340dc38f07,0.029411764705882353,topic_2,35
36,10,73d96c03-95b5-4bc7-88ae-9cb14a8b9f3b,0.029411764705882353,topic_2,35
36,10,0dd05c81-67a7-468d-b9f4-b74a11846076,0.029411764705882353,topic_2,35
36,10,d8836711-d744-4875-a045-7368c2faf8ff,0.029411764705882353,topic_2,35
36,10,08eed1ee-94a6-465f-a635-be8baf1f2049,0.029411764705882353,topic_2,35
36,10,557987d6-0a6a-46eb-bc87-5874266508ee,0.02702702702702703,topic_2,35
36,10,42698f50-109a-4622-8369-deb7dd8a695b,0.02702702702702703,topic_2,35
36,10,6d0ea22d-290d-471b-8ad8-3a53641c95ca,0.02702702702702703,topic_2,35
37,9,d6739e52-ffcf-4ece-89e8-bb770bb47754,1.0,topic_3,36
37,9,ca5ebcbd-3062-4ef5-88b1-498367d1922a,0.029411764705882353,topic_3,36
37,9,d5fc76a4-72c0-4b60-b63f-a1177eb9baa6,0.02857142857142857,topic_2,36
37,9,a6520215-a552-4a8a-8578-583b3db842ed,0.02857142857142857,topic_2,36
37,9,0270d00a-eefd-4fcc-8ed5-14e586b53f71,0.02857142857142857,topic_2,36
37,9,5ec90048-a62e-4b97-b82c-f7f929647071,0.02857142857142857,topic_2,36
37,9,e9eed855-1457-4a32-9c92-f17866eb3c24,0.02857142857142857,topic_2,36
37,9,b5a71041-d552-45f7-9dc7-50beabfe2d64,0.02857142857142857,topic_2,36
37,9,c0123307-f67f-4219-8400-e95cfb45a44f,0.02857142857142857,topic_2,36
38,8,9d6e6321-68da-4428-b7e2-7b2ebd79306a,1.0,topic_3,37
38,8,ba861e8a-7e29-47f7-a1c4-eea31645d13a,0.02857142857142857,topic_2,37
38,8,0dd03d0a-a175-477d-87d0-dc9e4653227d,0.02857142857142857,topic_3,37
38,8,1f649e85-472b-4779-aa5e-c7ec56886ac8,0.027777777777777776,topic_2,37
38,8,99cfa91d-9f8a-4409-8dbe-3e465b1edeb0,0.027777777777777776,topic_2,37
38,8,60a014b5-b2b2-4a49-865c-876868f6b442,0.027777777777777776,topic_2,37
38,8,ced11dcd-79ea-4392-a1b1-21e473470ac2,0.027777777777777776,topic_2,37
38,8,42698f50-109a-4622-8369-deb7dd8a695b,0.02631578947368421,topic_2,37
39,10,bc303a95-cbb2-4d22-a03c-252544bbe7f7,1.0,topic_3,38
39,10,75526bd5-89be-427c-9f77-ceccd8df8508,0.027777777777777776,topic_2,38
39,10,69193a45-eecc-470b-ba60-2f926ba1673f,0.027777777777777776,topic_2,38
39,10,64550061-733e-49c5-bbd1-e79e30fabc19,0.027777777777777776,topic_2,38
39,10,00499f8d-4c4e-44e7-96cf-af69322a8227,0.027777777777777776,topic_3,38
39,10,2377e5dd-31ef-4a9f-a86d-63286c0045c5,0.02702702702702703,topic_2,38
39,10,38b14a3f-0276-4d00-8150-d49452001209,0.02702702702702703,topic_2,38
39,10,557987d6-0a6a-46eb-bc87-5874266508ee,0.02631578947368421,topic_2,38
39,10,6d0ea22d-290d-471b-8ad8-3a53641c95ca,0.02631578947368421,topic_2,38
39,10,42698f50-109a-4622-8369-deb7dd8a695b,0.025,topic_2,38
40,9,bc2adba9-08b6-4686-acab-4f0b00f70879,1.0,topic_3,39
40,9,3b5e9d96-262e-4625-97e6-ee97638b0fb7,0.02702702702702703,topic_2,39
40,9,2712c935-8978-4005-a03a-a4cacc7eea67,0.02702702702702703,topic_2,39
40,9,df1749e0-79bb-429e-8863-eb2a6a635f3c,0.02702702702702703,topic_2,39
40,9,97ebb3b6-9435-494c-a7a2-009c3db7f205,0.02702702702702703,topic_2,39
40,9,58e9bf44-000f-4707-9535-933cb928a557,0.02702702702702703,topic_3,39
40,9,91763e94-c02b-4928-a7fe-a21622472258,0.02631578947368421,topic_2,39
40,9,73d96c03-95b5-4bc7-88ae-9cb14a8b9f3b,0.02631578947368421,topic_2,39
40,9,557987d6-0a6a-46eb-bc87-5874266508ee,0.024390243902439025,topic_2,39
41,8,c0086f7b-b25b-46c5-a6f1-7df01019d755,1.0,topic_3,40
41,8,a061018c-19f6-4916-8ad1-8d340dc38f07,0.02631578947368421,topic_2,40
41,8,0dd05c81-67a7-468d-b9f4-b74a11846076,0.02631578947368421,topic_2,40
41,8,d8836711-d744-4875-a045-7368c2faf8ff,0.02631578947368421,topic_2,40
41,8,08eed1ee-94a6-465f-a635-be8baf1f2049,0.02631578947368421,topic_2,40
41,8,d873dbe4-3e0f-4a2c-8692-b1e6a7c5b89a,0.02631578947368421,topic_3,40
41,8,ca5ebcbd-3062-4ef5-88b1-498367d1922a,0.025,topic_3,40
41,8,42698f50-109a-4622-8369-deb7dd8a695b,0.024390243902439025,topic_2,40
42,9,56a42679-8dcf-4124-b610-5a4627ca6f0b,1.0,topic_3,41
42,9,d5fc76a4-72c0-4b60-b63f-a1177eb9baa6,0.02564102564102564,topic_2,41
42,9,a6520215-a552-4a8a-8578-583b3db842ed,0.02564102564102564,topic_2,41
42,9,0270d00a-eefd-4fcc-8ed5-14e586b53f71,0.02564102564102564,topic_2,41
42,9,5ec90048-a62e-4b97-b82c-f7f929647071,0.02564102564102564,topic_2,41
42,9,e9eed855-1457-4a32-9c92-f17866eb3c24,0.02564102564102564,topic_2,41
42,9,b5a71041-d552-45f7-9dc7-50beabfe2d64,0.02564102564102564,topic_2,41
42,9,c0123307-f67f-4219-8400-e95cfb45a44f,0.02564102564102564,topic_2,41
42,9,d6739e52-ffcf-4ece-89e8-bb770bb47754,0.02564102564102564,topic_3,41
43,9,92035a9e-a079-47c9-85ca-86236a9a14c6,1.0,topic_3,42
43,9,1f649e85-472b-4779-aa5e-c7ec56886ac8,0.025,topic_2,42
43,9,99cfa91d-9f8a-4409-8dbe-3e465b1edeb0,0.025,topic_2,42
43,9,60a014b5-b2b2-4a49-865c-876868f6b442,0.025,topic_2,42
43,9,ced11dcd-79ea-4392-a1b1-21e473470ac2,0.025,topic_2,42
43,9,ba861e8a-7e29-47f7-a1c4-eea31645d13a,0.025,topic_2,42
43,9,0dd03d0a-a175-477d-87d0-dc9e4653227d,0.025,topic_3,42
43,9,9d6e6321-68da-4428-b7e2-7b2ebd79306a,0.025,topic_3,42
43,9,6d0ea22d-290d-471b-8ad8-3a53641c95ca,0.024390243902439025,topic_2,42
44,9,d0e7974e-3ec3-49ec-9e89-45414fec25b1,1.0,topic_3,43
44,9,2377e5dd-31ef-4a9f-a86d-63286c0045c5,0.024390243902439025,topic_2,43
44,9,38b14a3f-0276-4d00-8150-d49452001209,0.024390243902439025,topic_2,43
44,9,75526bd5-89be-427c-9f77-ceccd8df8508,0.024390243902439025,topic_2,43
44,9,69193a45-eecc-470b-ba60-2f926ba1673f,0.024390243902439025,topic_2,43
44,9,64550061-733e-49c5-bbd1-e79e30fabc19,0.024390243902439025,topic_2,43
44,9,557987d6-0a6a-46eb-bc87-5874266508ee,0.023809523809523808,topic_2,43
44,9,42698f50-109a-4622-8369-deb7dd8a695b,0.023255813953488372,topic_2,43
44,9,ca5ebcbd-3062-4ef5-88b1-498367d1922a,0.023255813953488372,topic_3,43
45,8,4a7becca-18df-48f6-a28f-528ba63704ce,1.0,topic_3,44
45,8,00499f8d-4c4e-44e7-96cf-af69322a8227,0.024390243902439025,topic_3,44
45,8,bc303a95-cbb2-4d22-a03c-252544bbe7f7,0.024390243902439025,topic_3,44
45,8,91763e94-c02b-4928-a7fe-a21622472258,0.023809523809523808,topic_2,44
45,8,73d96c03-95b5-4bc7-88ae-9cb14a8b9f3b,0.023809523809523808,topic_2,44
45,8,3b5e9d96-262e-4625-97e6-ee97638b0fb7,0.023809523809523808,topic_2,44
45,8,2712c935-8978-4005-a03a-a4cacc7eea67,0.023809523809523808,topic_2,44
45,8,df1749e0-79bb-429e-8863-eb2a6a635f3c,0.023809523809523808,topic_2,44
46,8,11678ae1-058a-4b8e-8479-de656ba0db9f,1.0,topic_3,45
46,8,97ebb3b6-9435-494c-a7a2-009c3db7f205,0.023809523809523808,topic_2,45
46,8,58e9bf44-000f-4707-9535-933cb928a557,0.023809523809523808,topic_3,45
46,8,bc2adba9-08b6-4686-acab-4f0b00f70879,0.023809523809523808,topic_3,45
46,8,a061018c-19f6-4916-8ad1-8d340dc38f07,0.023255813953488372,topic_2,45
46,8,0dd05c81-67a7-468d-b9f4-b74a11846076,0.023255813953488372,topic_2,45
46,8,d8836711-d744-4875-a045-7368c2faf8ff,0.023255813953488372,topic_2,45
46,8,6d0ea22d-290d-471b-8ad8-3a53641c95ca,0.022222222222222223,topic_2,45
47,10,b66b4c14-8d69-4e46-b47b-b7376a1e22e3,1.0,topic_3,46
47,10,08eed1ee-94a6-465f-a635-be8baf1f2049,0.023255813953488372,topic_2,46
47,10,d873dbe4-3e0f-4a2c-8692-b1e6a7c5b89a,0.023255813953488372,topic_3,46
47,10,c0086f7b-b25b-46c5-a6f1-7df01019d755,0.023255813953488372,topic_3,46
47,10,d5fc76a4-72c0-4b60-b63f-a1177eb9baa6,0.022727272727272728,topic_2,46
47,10,a6520215-a552-4a8a-8578-583b3db842ed,0.022727272727272728,topic_2,46
47,10,0270d00a-eefd-4fcc-8ed5-14e586b53f71,0.022727272727272728,topic_2,46
47,10,5ec90048-a62e-4b97-b82c-f7f929647071,0.022727272727272728,topic_2,46
47,10,557987d6-0a6a-46eb-bc87-5874266508ee,0.021739130434782608,topic_2,46
47,10,42698f50-109a-4622-8369-deb7dd8a695b,0.021739130434782608,topic_2,46
48,9,e8130cdc-8c38-4e2a-8f5f-7055dc6a827f,1.0,topic_3,47
48,9,e9eed855-1457-4a32-9c92-f17866eb3c24,0.022727272727272728,topic_2,47
48,9,b5a71041-d552-45f7-9dc7-50beabfe2d64,0.022727272727272728,topic_2,47
48,9,c0123307-f67f-4219-8400-e95cfb45a44f,0.022727272727272728,topic_2,47
48,9,d6739e52-ffcf-4ece-89e8-bb770bb47754,0.022727272727272728,topic_3,47
48,9,56a42679-8dcf-4124-b610-5a4627ca6f0b,0.022727272727272728,topic_3,47
48,9,1f649e85-472b-4779-aa5e-c7ec56886ac8,0.022222222222222223,topic_2,47
48,9,99cfa91d-9f8a-4409-8dbe-3e465b1edeb0,0.022222222222222223,topic_2,47
48,9,6d0ea22d-290d-471b-8ad8-3a53641c95ca,0.020833333333333332,topic_2,47
49,9,e31d000f-62cd-4680-a558-a26a7dfdbbc4,1.0,topic_3,48
49,9,60a014b5-b2b2-4a49-865c-876868f6b442,0.022222222222222223,topic_2,48
49,9,ced11dcd-79ea-4392-a1b1-21e473470ac2,0.022222222222222223,topic_2,48
49,9,ba861e8a-7e29-47f7-a1c4-eea31645d13a,0.022222222222222223,topic_2,48
49,9,0dd03d0a-a175-477d-87d0-dc9e4653227d,0.022222222222222223,topic_3,48
49,9,9d6e6321-68da-4428-b7e2-7b2ebd79306a,0.022222222222222223,topic_3,48
49,9,92035a9e-a079-47c9-85ca-86236a9a14c6,0.022222222222222223,topic_3,48
49,9,557987d6-0a6a-46eb-bc87-5874266508ee,0.02040816326530612,topic_2,48
49,9,42698f50-109a-4622-8369-deb7dd8a695b,0.02040816326530612,topic_2,48
50,7,f2dea951-121f-43ee-8a36-cd1b0a3ede95,1.0,topic_3,49
50,7,2377e5dd-31ef-4a9f-a86d-63286c0045c5,0.021739130434782608,topic_2,49
50,7,38b14a3f-0276-4d00-8150-d49452001209,0.021739130434782608,topic_2,49
50,7,75526bd5-89be-427c-9f77-ceccd8df8508,0.021739130434782608,topic_2,49
50,7,69193a45-eecc-470b-ba60-2f926ba1673f,0.021739130434782608,topic_2,49
50,7,64550061-733e-49c5-bbd1-e79e30fabc19,0.021739130434782608,topic_2,49
50,7,91763e94-c02b-4928-a7fe-a21622472258,0.02127659574468085,topic_2,49
51,9,3dd0663f-e127-4c70-84c7-43c01fd68fa8,1.0,topic_3,50
51,9,ca5ebcbd-3062-4ef5-88b1-498367d1922a,0.021739130434782608,topic_3,50
51,9,d0e7974e-3ec3-49ec-9e89-45414fec25b1,0.021739130434782608,topic_3,50
51,9,73d96c03-95b5-4bc7-88ae-9cb14a8b9f3b,0.02127659574468085,topic_2,50
51,9,3b5e9d96-262e-4625-97e6-ee97638b0fb7,0.02127659574468085,topic_2,50
51,9,2712c935-8978-4005-a03a-a4cacc7eea67,0.02127659574468085,topic_2,50
51,9,df1749e0-79bb-429e-8863-eb2a6a635f3c,0.02127659574468085,topic_2,50
51,9,d5fc76a4-72c0-4b60-b63f-a1177eb9baa6,0.02040816326530612,topic_2,50
51,9,6d0ea22d-290d-471b-8ad8-3a53641c95ca,0.02,topic_2,50
52,7,c09df697-9f01-4568-a903-ad8bcf55229a,1.0,topic_3,51
52,7,00499f8d-4c4e-44e7-96cf-af69322a8227,0.02127659574468085,topic_3,51
52,7,bc303a95-cbb2-4d22-a03c-252544bbe7f7,0.02127659574468085,topic_3,51
52,7,4a7becca-18df-48f6-a28f-528ba63704ce,0.02127659574468085,topic_3,51
52,7,a061018c-19f6-4916-8ad1-8d340dc38f07,0.020833333333333332,topic_2,51
52,7,0dd05c81-67a7-468d-b9f4-b74a11846076,0.020833333333333332,topic_2,51
52,7,d8836711-d744-4875-a045-7368c2faf8ff,0.020833333333333332,topic_2,51
53,9,61495f53-c559-403a-a351-7bf5a1318235,1.0,topic_3,52
53,9,97ebb3b6-9435-494c-a7a2-009c3db7f205,0.020833333333333332,topic_2,52
53,9,58e9bf44-000f-4707-9535-933cb928a557,0.020833333333333332,topic_3,52
53,9,bc2adba9-08b6-4686-acab-4f0b00f70879,0.020833333333333332,topic_3,52
53,9,11678ae1-058a-4b8e-8479-de656ba0db9f,0.020833333333333332,topic_3,52
53,9,a6520215-a552-4a8a-8578-583b3db842ed,0.02040816326530612,topic_2,52
53,9,0270d00a-eefd-4fcc-8ed5-14e586b53f71,0.02040816326530612,topic_2,52
53,9,5ec90048-a62e-4b97-b82c-f7f929647071,0.02040816326530612,topic_2,52
53,9,557987d6-0a6a-46eb-bc87-5874266508ee,0.0196078431372549,topic_2,52
54,8,877fcaaf-ee7c-43aa-8868-0d92ae49079b,1.0,topic_3,53
54,8,08eed1ee-94a6-465f-a635-be8baf1f2049,0.02040816326530612,topic_2,53
54,8,d873dbe4-3e0f-4a2c-8692-b1e6a7c5b89a,0.02040816326530612,topic_3,53
54,8,c0086f7b-b25b-46c5-a6f1-7df01019d755,0.02040816326530612,topic_3,53
54,8,b66b4c14-8d69-4e46-b47b-b7376a1e22e3,0.02040816326530612,topic_3,53
54,8,42698f50-109a-4622-8369-deb7dd8a695b,0.0196078431372549,topic_2,53
54,8,f2dea951-121f-43ee-8a36-cd1b0a3ede95,0.019230769230769232,topic_3,53
54,8,6d0ea22d-290d-471b-8ad8-3a53641c95ca,0.018867924528301886,topic_2,53
55,8,98ca065d-e726-4529-b72e-a8cc35a141aa,1.0,topic_3,54
55,8,1f649e85-472b-4779-aa5e-c7ec56886ac8,0.02,topic_2,54
55,8,99cfa91d-9f8a-4409-8dbe-3e465b1edeb0,0.02,topic_2,54
55,8,e9eed855-1457-4a32-9c92-f17866eb3c24,0.02,topic_2,54
55,8,b5a71041-d552-45f7-9dc7-50beabfe2d64,0.02,topic_2,54
55,8,c0123307-f67f-4219-8400-e95cfb45a44f,0.02,topic_2,54
55,8,d6739e52-ffcf-4ece-89e8-bb770bb47754,0.02,topic_3,54
55,8,56a42679-8dcf-4124-b610-5a4627ca6f0b,0.02,topic_3,54
56,8,4668ac87-b7a8-4862-8ca8-d1fefdff6e35,1.0,topic_3,55
56,8,e8130cdc-8c38-4e2a-8f5f-7055dc6a827f,0.02,topic_3,55
56,8,60a014b5-b2b2-4a49-865c-876868f6b442,0.0196078431372549,topic_2,55
56,8,ced11dcd-79ea-4392-a1b1-21e473470ac2,0.0196078431372549,topic_2,55
56,8,ba861e8a-7e29-47f7-a1c4-eea31645d13a,0.0196078431372549,topic_2,55
56,8,0dd03d0a-a175-477d-87d0-dc9e4653227d,0.0196078431372549,topic_3,55
56,8,9d6e6321-68da-4428-b7e2-7b2ebd79306a,0.0196078431372549,topic_3,55
56,8,d5fc76a4-72c0-4b60-b63f-a1177eb9baa6,0.018867924528301886,topic_2,55
57,8,4bf81178-94df-461c-8d7b-8a01b04e8f58,1.0,topic_3,56
57,8,92035a9e-a079-47c9-85ca-86236a9a14c6,0.0196078431372549,topic_3,56
57,8,e31d000f-62cd-4680-a558-a26a7dfdbbc4,0.0196078431372549,topic_3,56
57,8,91763e94-c02b-4928-a7fe-a21622472258,0.019230769230769232,topic_2,56
57,8,2377e5dd-31ef-4a9f-a86d-63286c0045c5,0.019230769230769232,topic_2,56
57,8,38b14a3f-0276-4d00-8150-d49452001209,0.019230769230769232,topic_2,56
57,8,75526bd5-89be-427c-9f77-ceccd8df8508,0.019230769230769232,topic_2,56
57,8,557987d6-0a6a-46eb-bc87-5874266508ee,0.01818181818181818,topic_2,56
58,10,33e29ea9-81b1-4d1d-a4c9-f6375e3048fe,1.0,topic_3,57
58,10,69193a45-eecc-470b-ba60-2f926ba1673f,0.019230769230769232,topic_2,57
58,10,64550061-733e-49c5-bbd1-e79e30fabc19,0.019230769230769232,topic_2,57
58,10,73d96c03-95b5-4bc7-88ae-9cb14a8b9f3b,0.018867924528301886,topic_2,57
58,10,3b5e9d96-262e-4625-97e6-ee97638b0fb7,0.018867924528301886,topic_2,57
58,10,2712c935-8978-4005-a03a-a4cacc7eea67,0.018867924528301886,topic_2,57
58,10,df1749e0-79bb-429e-8863-eb2a6a635f3c,0.018867924528301886,topic_2,57
58,10,ca5ebcbd-3062-4ef5-88b1-498367d1922a,0.018867924528301886,topic_3,57
58,10,42698f50-109a-4622-8369-deb7dd8a695b,0.017857142857142856,topic_2,57
58,10,6d0ea22d-290d-471b-8ad8-3a53641c95ca,0.017857142857142856,topic_2,57
59,7,58c3f387-ac4d-4d33-9ee3-ad9001bb9ae9,1.0,topic_3,58
59,7,d0e7974e-3ec3-49ec-9e89-45414fec25b1,0.018867924528301886,topic_3,58
59,7,3dd0663f-e127-4c70-84c7-43c01fd68fa8,0.018867924528301886,topic_3,58
59,7,a061018c-19f6-4916-8ad1-8d340dc38f07,0.018518518518518517,topic_2,58
59,7,0dd05c81-67a7-468d-b9f4-b74a11846076,0.018518518518518517,topic_2,58
59,7,d8836711-d744-4875-a045-7368c2faf8ff,0.018518518518518517,topic_2,58
59,7,00499f8d-4c4e-44e7-96cf-af69322a8227,0.018518518518518517,topic_3,58
60,8,932f3203-ec5d-454c-b90f-d1273cb898b2,1.0,topic_3,59
60,8,bc303a95-cbb2-4d22-a03c-252544bbe7f7,0.018518518518518517,topic_3,59
60,8,4a7becca-18df-48f6-a28f-528ba63704ce,0.018518518518518517,topic_3,59
60,8,c09df697-9f01-4568-a903-ad8bcf55229a,0.018518518518518517,topic_3,59
60,8,a6520215-a552-4a8a-8578-583b3db842ed,0.01818181818181818,topic_2,59
60,8,0270d00a-eefd-4fcc-8ed5-14e586b53f71,0.01818181818181818,topic_2,59
60,8,5ec90048-a62e-4b97-b82c-f7f929647071,0.01818181818181818,topic_2,59
60,8,97ebb3b6-9435-494c-a7a2-009c3db7f205,0.01818181818181818,topic_2,59
61,7,d49c4679-0a6e-4418-bd42-6281a401f09c,1.0,topic_3,60
61,7,58e9bf44-000f-4707-9535-933cb928a557,0.01818181818181818,topic_3,60
61,7,bc2adba9-08b6-4686-acab-4f0b00f70879,0.01818181818181818,topic_3,60
61,7,11678ae1-058a-4b8e-8479-de656ba0db9f,0.01818181818181818,topic_3,60
61,7,61495f53-c559-403a-a351-7bf5a1318235,0.01818181818181818,topic_3,60
61,7,08eed1ee-94a6-465f-a635-be8baf1f2049,0.017857142857142856,topic_2,60
61,7,d873dbe4-3e0f-4a2c-8692-b1e6a7c5b89a,0.017857142857142856,topic_3,60
62,9,ce096458-6931-4957-86f5-2ef23a72d3fb,1.0,topic_4,61
62,9,c0086f7b-b25b-46c5-a6f1-7df01019d755,0.017857142857142856,topic_3,61
62,9,b66b4c14-8d69-4e46-b47b-b7376a1e22e3,0.017857142857142856,topic_3,61
62,9,f2dea951-121f-43ee-8a36-cd1b0a3ede95,0.017857142857142856,topic_3,61
62,9,877fcaaf-ee7c-43aa-8868-0d92ae49079b,0.017857142857142856,topic_3,61
62,9,1f649e85-472b-4779-aa5e-c7ec56886ac8,0.017543859649122806,topic_2,61
62,9,557987d6-0a6a-46eb-bc87-5874266508ee,0.01694915254237288,topic_2,61
62,9,42698f50-109a-4622-8369-deb7dd8a695b,0.016666666666666666,topic_2,61
62,9,6d0ea22d-290d-471b-8ad8-3a53641c95ca,0.016666666666666666,topic_2,61
63,8,9d9d9117-383c-4d73-aa09-9fa0937f774b,1.0,topic_4,62
63,8,99cfa91d-9f8a-4409-8dbe-3e465b1edeb0,0.017543859649122806,topic_2,62
63,8,e9eed855-1457-4a32-9c92-f17866eb3c24,0.017543859649122806,topic_2,62
63,8,b5a71041-d552-45f7-9dc7-50beabfe2d64,0.017543859649122806,topic_2,62
63,8,c0123307-f67f-4219-8400-e95cfb45a44f,0.017543859649122806,topic_2,62
63,8,d6739e52-ffcf-4ece-89e8-bb770bb47754,0.017543859649122806,topic_3,62
63,8,56a42679-8dcf-4124-b610-5a4627ca6f0b,0.017543859649122806,topic_3,62
63,8,d5fc76a4-72c0-4b60-b63f-a1177eb9baa6,0.017241379310344827,topic_2,62
64,7,223b71c0-ddb3-4f01-9f96-2520d276675d,1.0,topic_4,63
64,7,98ca065d-e726-4529-b72e-a8cc35a141aa,0.017543859649122806,topic_3,63
64,7,60a014b5-b2b2-4a49-865c-876868f6b442,0.017241379310344827,topic_2,63
64,7,ced11dcd-79ea-4392-a1b1-21e473470ac2,0.017241379310344827,topic_2,63
64,7,ba861e8a-7e29-47f7-a1c4-eea31645d13a,0.017241379310344827,topic_2,63
64,7,0dd03d0a-a175-477d-87d0-dc9e4653227d,0.017241379310344827,topic_3,63
64,7,9d6e6321-68da-4428-b7e2-7b2ebd79306a,0.017241379310344827,topic_3,63
65,7,1163ad45-63a0-4487-b9b6-a5147455f9ed,1.0,topic_4,64
65,7,e8130cdc-8c38-4e2a-8f5f-7055dc6a827f,0.017241379310344827,topic_3,64
65,7,4668ac87-b7a8-4862-8ca8-d1fefdff6e35,0.017241379310344827,topic_3,64
65,7,91763e94-c02b-4928-a7fe-a21622472258,0.01694915254237288,topic_2,64
65,7,2377e5dd-31ef-4a9f-a86d-63286c0045c5,0.01694915254237288,topic_2,64
65,7,38b14a3f-0276-4d00-8150-d49452001209,0.01694915254237288,topic_2,64
65,7,75526bd5-89be-427c-9f77-ceccd8df8508,0.01694915254237288,topic_2,64
66,8,293f1613-55fb-410b-a5a4-1255e542f2f3,1.0,topic_4,65
66,8,92035a9e-a079-47c9-85ca-86236a9a14c6,0.01694915254237288,topic_3,65
66,8,e31d000f-62cd-4680-a558-a26a7dfdbbc4,0.01694915254237288,topic_3,65
66,8,4bf81178-94df-461c-8d7b-8a01b04e8f58,0.01694915254237288,topic_3,65
66,8,73d96c03-95b5-4bc7-88ae-9cb14a8b9f3b,0.016666666666666666,topic_2,65
66,8,3b5e9d96-262e-4625-97e6-ee97638b0fb7,0.016666666666666666,topic_2,65
66,8,2712c935-8978-4005-a03a-a4cacc7eea67,0.016666666666666666,topic_2,65
66,8,0270d00a-eefd-4fcc-8ed5-14e586b53f71,0.016129032258064516,topic_2,65
67,10,b59a6704-81b2-4558-aada-36b77d0a121d,1.0,topic_4,66
67,10,df1749e0-79bb-429e-8863-eb2a6a635f3c,0.016666666666666666,topic_2,66
67,10,69193a45-eecc-470b-ba60-2f926ba1673f,0.016666666666666666,topic_2,66
67,10,64550061-733e-49c5-bbd1-e79e30fabc19,0.016666666666666666,topic_2,66
67,10,ca5ebcbd-3062-4ef5-88b1-498367d1922a,0.016666666666666666,topic_3,66
67,10,33e29ea9-81b1-4d1d-a4c9-f6375e3048fe,0.016666666666666666,topic_3,66
67,10,a061018c-19f6-4916-8ad1-8d340dc38f07,0.01639344262295082,topic_2,66
67,10,557987d6-0a6a-46eb-bc87-5874266508ee,0.015625,topic_2,66
67,10,42698f50-109a-4622-8369-deb7dd8a695b,0.015625,topic_2,66
67,10,6d0ea22d-290d-471b-8ad8-3a53641c95ca,0.015625,topic_2,66
68,7,f41007da-b8f5-40ee-80fb-81868064e8cd,1.0,topic_4,67
68,7,0dd05c81-67a7-468d-b9f4-b74a11846076,0.01639344262295082,topic_2,67
68,7,d8836711-d744-4875-a045-7368c2faf8ff,0.01639344262295082,topic_2,67
68,7,00499f8d-4c4e-44e7-96cf-af69322a8227,0.01639344262295082,topic_3,67
68,7,d0e7974e-3ec3-49ec-9e89-45414fec25b1,0.01639344262295082,topic_3,67
68,7,3dd0663f-e127-4c70-84c7-43c01fd68fa8,0.01639344262295082,topic_3,67
68,7,58c3f387-ac4d-4d33-9ee3-ad9001bb9ae9,0.01639344262295082,topic_3,67
69,7,b6282f0e-5cc1-4137-9f50-cede040aa27b,1.0,topic_4,68
69,7,a6520215-a552-4a8a-8578-583b3db842ed,0.016129032258064516,topic_2,68
69,7,5ec90048-a62e-4b97-b82c-f7f929647071,0.016129032258064516,topic_2,68
69,7,97ebb3b6-9435-494c-a7a2-009c3db7f205,0.016129032258064516,topic_2,68
69,7,bc303a95-cbb2-4d22-a03c-252544bbe7f7,0.016129032258064516,topic_3,68
69,7,4a7becca-18df-48f6-a28f-528ba63704ce,0.016129032258064516,topic_3,68
69,7,c09df697-9f01-4568-a903-ad8bcf55229a,0.016129032258064516,topic_3,68
70,7,cfe43cd4-464d-4536-9913-956aa52d0f73,1.0,topic_4,69
70,7,932f3203-ec5d-454c-b90f-d1273cb898b2,0.016129032258064516,topic_3,69
70,7,08eed1ee-94a6-465f-a635-be8baf1f2049,0.015873015873015872,topic_2,69
70,7,58e9bf44-000f-4707-9535-933cb928a557,0.015873015873015872,topic_3,69
70,7,d873dbe4-3e0f-4a2c-8692-b1e6a7c5b89a,0.015873015873015872,topic_3,69
70,7,bc2adba9-08b6-4686-acab-4f0b00f70879,0.015873015873015872,topic_3,69
70,7,11678ae1-058a-4b8e-8479-de656ba0db9f,0.015873015873015872,topic_3,69
71,8,68e89ea4-51e0-40f5-82b9-26d12c17af4b,1.0,topic_4,70
71,8,61495f53-c559-403a-a351-7bf5a1318235,0.015873015873015872,topic_3,70
71,8,d49c4679-0a6e-4418-bd42-6281a401f09c,0.015873015873015872,topic_3,70
71,8,1f649e85-472b-4779-aa5e-c7ec56886ac8,0.015625,topic_2,70
71,8,c0086f7b-b25b-46c5-a6f1-7df01019d755,0.015625,topic_3,70
71,8,b66b4c14-8d69-4e46-b47b-b7376a1e22e3,0.015625,topic_3,70
71,8,d5fc76a4-72c0-4b60-b63f-a1177eb9baa6,0.015384615384615385,topic_2,70
71,8,e9eed855-1457-4a32-9c92-f17866eb3c24,0.015384615384615385,topic_2,70
72,5,e00c0d71-83ed-460b-9ee6-09ffe5796716,1.0,topic_4,71
72,5,f2dea951-121f-43ee-8a36-cd1b0a3ede95,0.015625,topic_3,71
72,5,877fcaaf-ee7c-43aa-8868-0d92ae49079b,0.015625,topic_3,71
72,5,ce096458-6931-4957-86f5-2ef23a72d3fb,0.015625,topic_4,71
72,5,b5a71041-d552-45f7-9dc7-50beabfe2d64,0.015384615384615385,topic_2,71
73,7,f77a07fe-90f8-4018-817f-1e5b07145cc3,1.0,topic_4,72
73,7,99cfa91d-9f8a-4409-8dbe-3e465b1edeb0,0.015384615384615385,topic_2,72
73,7,c0123307-f67f-4219-8400-e95cfb45a44f,0.015384615384615385,topic_2,72
73,7,d6739e52-ffcf-4ece-89e8-bb770bb47754,0.015384615384615385,topic_3,72
